Index Name,Date,Open,High,Low,Close
NIFTY500 LOW VOLATILITY 50,2026-01-08,23457.35,23460.6,23089.5,23112.35
,,,,,
NIFTY500 LOW VOLATILITY 50,2026-01-07,23497.3,23544.25,23409.5,23474.05
,,,,,
NIFTY500 LOW VOLATILITY 50,2026-01-06,23340.05,23509.95,23335.2,23501.85
,,,,,
NIFTY500 LOW VOLATILITY 50,2026-01-05,23357.4,23412,23291.8,23342.0
,,,,,
NIFTY500 LOW VOLATILITY 50,2026-01-02,23125,23353.6,23089.15,23338.65
,,,,,
NIFTY500 LOW VOLATILITY 50,2026-01-01,23094.1,23106.95,23010.25,23090.55
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-31,22923.9,23085.6,22908.05,23057.8
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-30,22875.6,22946.75,22772.55,22892.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-29,22984.45,23003.1,22860.3,22886.55
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-26,23049.6,23090.6,22943.7,22968.4
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-24,23124.5,23169.95,23034.05,23055.3
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-23,23176.9,23179.8,23066.9,23108.7
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-22,23090.8,23171.15,23058.85,23131.35
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-19,22886.5,23070.55,22886.45,23055.55
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-18,22893.1,22903,22721.2,22880.25
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-17,22944.65,23007.1,22822.05,22864.7
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-16,23030.3,23061.9,22890.3,22931.2
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-15,23005,23044.9,22896.25,23038.35
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-12,22965.05,23057.95,22957.2,23049.05
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-11,22806.8,22979.75,22751.7,22938.25
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-10,22817.95,22939,22760,22784.9
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-09,22815.6,22880.2,22647.15,22803.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-08,23121.4,23148.8,22828.35,22878.4
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-05,22937.6,23148.05,22912.05,23134.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-04,22835.95,22948.25,22802.6,22939.4
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-03,22965.35,22997.95,22776.4,22826.05
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-02,22928.75,23017,22916.15,22966.2
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-12-01,23010.2,23023.55,22904.45,22965.35
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-28,22984.9,22992.2,22897.35,22942.05
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-27,23063.35,23077.45,22899.9,22938.5
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-26,22811.4,23044.7,22811.3,23031.25
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-25,22741,22843.75,22709.35,22784.35
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-24,22786.7,22862.6,22709.4,22727.5
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-21,22841.55,22869.3,22728.45,22739.35
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-20,22857.65,22914.45,22755.9,22874.3
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-19,22758,22791.35,22675.65,22768.8
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-18,22852.75,22870.4,22714.6,22732.05
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-17,22784,22884.05,22765.7,22873.15
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-14,22691.55,22739.35,22612.1,22711.0
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-13,22781.65,22830.5,22708.15,22729.0
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-12,22672.85,22783.2,22638.1,22763.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-11,22692.75,22696.55,22430.9,22599.85
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-10,22682.2,22792.65,22662.1,22745.45
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-07,22554.6,22686.7,22404.95,22657.9
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-06,22715.55,22754.6,22588.2,22606.8
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-04,22735.3,22741.95,22618.5,22662.65
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-11-03,22645.45,22768.25,22595.95,22740.9
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-31,22780,22865.5,22644.2,22661.45
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-30,22898.85,22910.1,22698.95,22772.05
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-29,23016.5,23016.95,22899.2,22941.4
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-28,22981.4,23039.8,22852,22943.25
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-27,22966.3,22983.45,22919.45,22966.8
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-24,23093.7,23100.55,22845.65,22920.25
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-23,23190.6,23211.7,23058.4,23084.65
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-21,23120.45,23134.9,23040.3,23079.35
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-20,22967.2,23077.1,22938.65,23047.25
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-17,22790.7,22914.2,22729.7,22858.85
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-16,22688.4,22813.25,22634.35,22788.45
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-15,22505.3,22669.15,22489.15,22659.7
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-14,22592.65,22593.75,22403.2,22457.65
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-13,22452.8,22541.35,22437.55,22528.9
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-10,22379.25,22549.15,22340.4,22502.75
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-09,22283.45,22370.95,22211.75,22360.9
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-08,22345.8,22415.45,22219.95,22240.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-07,22348.5,22410.15,22342.75,22360.5
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-06,22160.35,22322.95,22119.7,22313.1
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-03,22089.15,22153.2,21991.95,22142.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-10-01,21986.75,22114.35,21910.95,22095.9
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-30,21999.4,22083.7,21952.65,22000.6
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-29,22044.9,22079.55,21894.5,21966.85
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-26,22190.3,22239.75,21972.1,21995.45
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-25,22420.7,22452.6,22242.4,22264.7
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-24,22531.75,22554.35,22429.3,22442.15
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-23,22616.2,22668.15,22511.9,22539.1
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-22,22621.6,22721.85,22521.35,22567.5
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-19,22734.2,22762.5,22644.9,22686.8
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-18,22679.05,22707.25,22611.75,22697.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-17,22647.75,22668.4,22591.7,22629.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-16,22523.75,22621.6,22516.7,22601.55
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-15,22517.75,22558.65,22467.95,22488.8
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-12,22468.55,22549.15,22439.65,22525.25
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-11,22450.8,22480.35,22366.95,22437.1
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-10,22400.85,22484.4,22383.7,22452.55
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-09,22202.45,22357.35,22189.65,22334.65
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-08,22133.45,22258.5,22026.15,22167.9
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-05,22186.5,22245.25,22028.7,22092.6
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-04,22491.65,22491.65,22093.5,22113.0
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-03,22029.05,22091.65,21959.8,22078.25
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-02,21969.9,22094.85,21918.7,22012.8
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-09-01,21726.15,21961,21725.6,21953.4
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-29,21684,21810,21645.95,21702.25
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-28,21870.45,21870.45,21685.35,21699.0
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-26,21960.1,21980.4,21770.85,21803.25
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-25,21981.85,22035.55,21952.65,21999.2
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-22,22025.3,22054.95,21912.55,21921.7
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-21,22051.7,22096.7,21957.2,22031.15
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-20,21888.85,22006.7,21876.25,21987.8
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-19,21809.85,21919.6,21724.7,21906.25
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-18,21673.85,21912.95,21669.8,21792.5
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-14,21338.85,21382.95,21283.75,21317.6
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-13,21151.9,21334,21151.9,21311.1
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-12,21138.3,21204.85,21077.05,21088.2
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-11,21027.05,21161.55,20932.9,21136.35
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-08,21167.4,21230.75,20993.5,21014.65
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-07,20978.75,21209.1,20937.65,21178.4
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-06,21282.1,21288.1,21052.75,21095.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-05,21309.9,21325.55,21198.85,21287.55
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-04,21118.55,21304.55,21100.9,21292.6
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-08-01,21391.3,21430.25,21096.85,21128.5
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-31,21251,21501.75,21241.25,21399.4
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-30,21423.25,21462.1,21353.8,21452.85
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-29,21307.15,21450.4,21272.35,21428.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-28,21404.75,21563.15,21298.9,21328.6
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-25,21565.15,21570.75,21423,21487.05
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-24,21801.5,21810.65,21637.8,21660.6
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-23,21731.6,21799.2,21674.55,21791.75
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-22,21778.15,21793.05,21628.35,21688.2
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-21,21706.65,21762.5,21630.7,21747.0
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-18,21880.85,21889.35,21675.25,21725.3
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-17,21922.4,21934.7,21817.5,21842.5
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-16,21896.5,21924.15,21816.9,21894.9
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-15,21755.35,21900,21744.1,21880.75
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-14,21769.3,21769.3,21653.55,21723.6
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-11,21874.1,21945.4,21720.6,21757.25
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-10,22048.2,22063.25,21913.6,21928.3
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-09,21988.05,22061.3,21980.7,22047.75
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-08,22008.2,22035.55,21911.85,22011.5
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-07,21980.2,22028.6,21941,21999.45
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-04,21970.2,22012.3,21900.35,21965.0
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-03,21942,22008.2,21889.95,21908.7
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-02,21985.25,22026.8,21858.55,21922.85
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-07-01,22011.1,22040.35,21903.7,22000.75
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-30,22030.35,22030.5,21885.25,21953.4
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-27,21986.75,22010.45,21866.35,21968.15
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-26,21832.6,21947.75,21761.9,21933.75
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-25,21718.6,21821.1,21692.2,21812.15
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-24,21668.85,21793.3,21609.95,21639.0
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-23,21407.85,21558.9,21344.7,21498.15
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-20,21434.65,21555.15,21358.1,21537.8
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-19,21506.8,21567.35,21374.2,21425.8
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-18,21521.5,21649.6,21467.25,21506.15
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-17,21669.75,21688.8,21506.65,21531.3
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-16,21505,21679.75,21390.65,21652.5
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-13,21224.45,21503.95,21224.45,21484.5
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-12,21740.4,21774.95,21525.2,21567.85
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-11,21699.6,21767.35,21662,21706.2
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-10,21760.35,21769.6,21654.05,21710.0
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-09,21623.45,21697.95,21575.1,21687.85
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-06,21213.75,21491.9,21105.15,21483.15
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-05,21206.4,21260.65,21129.2,21160.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-04,21136.25,21208.5,21121.05,21151.2
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-03,21265.9,21318.7,21083.75,21116.65
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-06-02,21239.95,21270.65,21147.6,21236.65
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-30,21350.1,21388.6,21257.4,21277.15
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-29,21412.05,21430.75,21273.95,21369.7
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-28,21469.7,21474.45,21333.75,21358.9
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-27,21504.95,21539.05,21318.2,21409.4
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-26,21453.7,21561.8,21446.7,21485.9
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-23,21242.3,21425.7,21197.55,21389.75
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-22,21321.1,21321.1,21112.25,21210.15
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-21,21252.6,21464.45,21225.75,21349.35
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-20,21593.1,21602.5,21200.75,21218.5
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-19,21472.65,21623.35,21460.8,21532.85
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-16,21487,21489.3,21388.8,21463.6
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-15,21215.5,21484.15,21106.75,21448.75
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-14,21136.4,21213.75,21065.1,21194.15
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-13,21173.15,21257.55,21053.65,21105.75
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-12,20894.3,21178.3,20858.5,21164.2
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-09,20264,20568.4,20260.35,20537.35
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-08,20830.25,20867.15,20502.75,20593.35
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-07,20496.55,20851.05,20492.45,20836.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-06,20851.6,20861.7,20664.7,20708.4
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-05,20796.65,20884.5,20782.95,20842.9
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-05-02,20804.2,20981.4,20664.95,20786.15
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-30,20892.2,20912.8,20767.8,20844.3
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-29,21032.75,21074.35,20903.85,20967.6
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-28,20749.1,21000.65,20742.9,20984.7
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-25,21169.1,21216.4,20638.45,20808.65
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-24,21196.25,21237.25,21134.45,21175.9
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-23,21113.8,21154.85,20926.05,21143.8
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-22,21006.3,21100.65,20921.75,21004.6
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-21,20725.35,20986.15,20683.15,20959.7
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-17,20384.65,20664.7,20278.65,20637.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-16,20304.75,20457.3,20276.2,20446.75
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-15,20296.75,20360.5,20126.05,20336.65
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-11,19830.45,19963.05,19793.45,19903.65
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-09,19563.75,19639.9,19467.1,19581.2
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-08,19487.65,19707.4,19408.65,19626.35
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-07,18740.9,19282.95,18739.2,19212.65
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-04,19965.55,20003.95,19648,19740.15
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-03,19970.05,20121.95,19948.65,20023.3
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-02,19916.65,20085.35,19838.25,20064.75
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-04-01,19955.1,20130.95,19824,19873.4
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-28,20108.35,20207.15,19979.35,20057.9
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-27,19934.95,20172.45,19900.35,20146.45
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-26,20160.85,20190.75,19963.4,19978.65
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-25,20310.2,20345.8,20081.85,20134.95
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-24,20034.05,20244.2,19975.75,20212.4
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-21,19850.2,19969,19774.15,19912.2
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-20,19668.45,19778.35,19583.45,19756.25
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-19,19558.6,19614.65,19463.4,19589.0
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-18,19344.35,19516.64,19285.42,19497.11
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-17,19040,19270.5,19040,19244.85
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-13,-,-,-,19070.08
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-12,-,-,-,19157.41
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-11,-,-,-,19198.34
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-10,-,-,-,19193.83
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-07,-,-,-,19348.71
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-06,-,-,-,19360.0
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-05,-,-,-,19186.63
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-04,-,-,-,18976.04
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-03-03,-,-,-,19136.58
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-02-28,-,-,-,19084.0
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-02-27,-,-,-,19593.82
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-02-25,-,-,-,19646.33
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-02-24,-,-,-,19665.02
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-02-21,-,-,-,19737.3
,,,,,
NIFTY500 LOW VOLATILITY 50,2025-02-20,-,-,-,19924.55
,,,,,
