Index Name,Date,Open,High,Low,Close
NIFTY NON-CYCLICAL CONSUMER,2026-02-19,15481.25,15484.75,15152.05,15183.8
NIFTY NON-CYCLICAL CONSUMER,2026-02-18,15440.7,15482.2,15363.25,15476.15
NIFTY NON-CYCLICAL CONSUMER,2026-02-17,15359.05,15427.75,15327.15,15414.55
NIFTY NON-CYCLICAL CONSUMER,2026-02-16,15270.05,15398.95,15223.9,15388.5
NIFTY NON-CYCLICAL CONSUMER,2026-02-13,15534.7,15540.6,15269,15299.25
NIFTY NON-CYCLICAL CONSUMER,2026-02-12,15603.8,15617.3,15488.65,15585.6
NIFTY NON-CYCLICAL CONSUMER,2026-02-11,15702.4,15713.35,15590.05,15625.05
NIFTY NON-CYCLICAL CONSUMER,2026-02-10,15579,15660.15,15527.45,15633.25
NIFTY NON-CYCLICAL CONSUMER,2026-02-09,15420.45,15533.95,15355.9,15523.7
NIFTY NON-CYCLICAL CONSUMER,2026-02-06,15204.45,15370.95,15085.9,15356.0
NIFTY NON-CYCLICAL CONSUMER,2026-02-05,15241.45,15312.95,15160.45,15215.95
NIFTY NON-CYCLICAL CONSUMER,2026-02-04,15114.95,15310.4,15003,15282.5
NIFTY NON-CYCLICAL CONSUMER,2026-02-03,15346.55,15371.5,15041.55,15083.85
NIFTY NON-CYCLICAL CONSUMER,2026-02-02,14714.65,14846.75,14546.35,14828.3
NIFTY NON-CYCLICAL CONSUMER,2026-02-01,14957.15,14983.1,14519.85,14714.8
NIFTY NON-CYCLICAL CONSUMER,2026-01-30,14755.45,14947.95,14704.85,14926.3
NIFTY NON-CYCLICAL CONSUMER,2026-01-29,14929.35,14933.2,14684.7,14855.05
NIFTY NON-CYCLICAL CONSUMER,2026-01-28,14946.6,14954.75,14768.65,14935.6
NIFTY NON-CYCLICAL CONSUMER,2026-01-27,15014.85,15040,14800.7,14927.75
NIFTY NON-CYCLICAL CONSUMER,2026-01-23,15268.85,15268.85,14995.85,15011.15
NIFTY NON-CYCLICAL CONSUMER,2026-01-22,15355.5,15388.3,15166.75,15225.75
NIFTY NON-CYCLICAL CONSUMER,2026-01-21,15132.5,15320.7,15019,15195.75
NIFTY NON-CYCLICAL CONSUMER,2026-01-20,15522.95,15522.95,15129.95,15178.55
NIFTY NON-CYCLICAL CONSUMER,2026-01-19,15476.7,15561.15,15442.3,15510.9
NIFTY NON-CYCLICAL CONSUMER,2026-01-16,15595.85,15648.55,15478.8,15497.9
NIFTY NON-CYCLICAL CONSUMER,2026-01-14,15644.3,15673.75,15577.35,15613.35
NIFTY NON-CYCLICAL CONSUMER,2026-01-13,15755.9,15832.3,15577.2,15673.65
NIFTY NON-CYCLICAL CONSUMER,2026-01-12,15603,15735.7,15502.75,15714.25
NIFTY NON-CYCLICAL CONSUMER,2026-01-09,15728.9,15818.25,15576.85,15614.6
NIFTY NON-CYCLICAL CONSUMER,2026-01-08,15872.9,15899.1,15723.6,15745.15
NIFTY NON-CYCLICAL CONSUMER,2026-01-07,15877.8,15944.5,15848,15882.75
NIFTY NON-CYCLICAL CONSUMER,2026-01-06,15901.2,15902.05,15788.6,15854.15
NIFTY NON-CYCLICAL CONSUMER,2026-01-05,15854.45,15951.45,15830.85,15914.55
NIFTY NON-CYCLICAL CONSUMER,2026-01-02,15869.25,15899.4,15787.6,15874.5
NIFTY NON-CYCLICAL CONSUMER,2026-01-01,16033.9,16042.65,15844.75,15877.1
NIFTY NON-CYCLICAL CONSUMER,2025-12-31,15872.65,16020.15,15872.65,15996.45
NIFTY NON-CYCLICAL CONSUMER,2025-12-30,15949.4,15952.15,15852.45,15865.85
NIFTY NON-CYCLICAL CONSUMER,2025-12-29,15979.35,16027.3,15929.9,15952.3
NIFTY NON-CYCLICAL CONSUMER,2025-12-26,15970.85,16011.85,15933.9,15966.35
NIFTY NON-CYCLICAL CONSUMER,2025-12-24,16028.7,16071.95,15966.05,15991.25
NIFTY NON-CYCLICAL CONSUMER,2025-12-23,16065.7,16065.7,15972.65,16038.95
NIFTY NON-CYCLICAL CONSUMER,2025-12-22,15964.1,16049,15939.7,16039.95
NIFTY NON-CYCLICAL CONSUMER,2025-12-19,15881.3,15942.25,15857.55,15932.1
NIFTY NON-CYCLICAL CONSUMER,2025-12-18,15834.2,15884.55,15769.4,15844.1
NIFTY NON-CYCLICAL CONSUMER,2025-12-17,15931.2,15964.45,15818.8,15849.7
NIFTY NON-CYCLICAL CONSUMER,2025-12-16,15951.85,16023,15896.65,15920.55
NIFTY NON-CYCLICAL CONSUMER,2025-12-15,15868.3,15971.45,15817.85,15959.6
NIFTY NON-CYCLICAL CONSUMER,2025-12-12,15821.7,15910.6,15792.2,15899.1
NIFTY NON-CYCLICAL CONSUMER,2025-12-11,15691.2,15815.4,15654.6,15799.8
NIFTY NON-CYCLICAL CONSUMER,2025-12-10,15863.9,15935.7,15701.7,15719.3
NIFTY NON-CYCLICAL CONSUMER,2025-12-09,15803.7,15909.2,15702.65,15889.75
NIFTY NON-CYCLICAL CONSUMER,2025-12-08,16093.55,16129.4,15809.6,15845.5
NIFTY NON-CYCLICAL CONSUMER,2025-12-05,16128.5,16173.05,16026.3,16136.15
NIFTY NON-CYCLICAL CONSUMER,2025-12-04,16136,16179.1,16076.55,16166.05
NIFTY NON-CYCLICAL CONSUMER,2025-12-03,16305.4,16320.45,16140.95,16150.75
NIFTY NON-CYCLICAL CONSUMER,2025-12-02,16295.1,16367.4,16256.4,16317.1
NIFTY NON-CYCLICAL CONSUMER,2025-12-01,16371.6,16378.3,16269.8,16307.95
NIFTY NON-CYCLICAL CONSUMER,2025-11-28,16376.65,16401,16332.7,16344.65
NIFTY NON-CYCLICAL CONSUMER,2025-11-27,16428.3,16431.2,16315.7,16369.4
NIFTY NON-CYCLICAL CONSUMER,2025-11-26,16219.25,16411.4,16219.25,16401.5
NIFTY NON-CYCLICAL CONSUMER,2025-11-25,16343.3,16347.6,16265.4,16286.55
NIFTY NON-CYCLICAL CONSUMER,2025-11-24,16424.7,16428.05,16289.55,16322.8
NIFTY NON-CYCLICAL CONSUMER,2025-11-21,16423.1,16461.2,16374.25,16413.0
NIFTY NON-CYCLICAL CONSUMER,2025-11-20,16482.3,16506.8,16428.2,16443.35
NIFTY NON-CYCLICAL CONSUMER,2025-11-19,16404.1,16463.05,16371.95,16450.8
NIFTY NON-CYCLICAL CONSUMER,2025-11-18,16479.8,16488.1,16363.3,16404.15
NIFTY NON-CYCLICAL CONSUMER,2025-11-17,16430.5,16467.25,16396.6,16462.45
NIFTY NON-CYCLICAL CONSUMER,2025-11-14,16247,16401.95,16220.75,16383.8
NIFTY NON-CYCLICAL CONSUMER,2025-11-13,16393.7,16393.7,16268.35,16278.85
NIFTY NON-CYCLICAL CONSUMER,2025-11-12,16258.25,16340.75,16216.15,16321.3
NIFTY NON-CYCLICAL CONSUMER,2025-11-11,16113.05,16213.25,16034.9,16198.65
NIFTY NON-CYCLICAL CONSUMER,2025-11-10,16115.85,16188.7,16086.95,16094.8
NIFTY NON-CYCLICAL CONSUMER,2025-11-07,16194.75,16196.4,16067.3,16125.3
NIFTY NON-CYCLICAL CONSUMER,2025-11-06,16409.65,16465,16256.95,16270.2
NIFTY NON-CYCLICAL CONSUMER,2025-11-04,16462.35,16477.7,16353.15,16382.2
NIFTY NON-CYCLICAL CONSUMER,2025-11-03,16371.45,16457.6,16319.25,16441.05
NIFTY NON-CYCLICAL CONSUMER,2025-10-31,16571,16583.15,16376.5,16389.1
NIFTY NON-CYCLICAL CONSUMER,2025-10-30,16609.15,16627.1,16501.3,16542.15
NIFTY NON-CYCLICAL CONSUMER,2025-10-29,16561.15,16652.5,16547.25,16636.35
NIFTY NON-CYCLICAL CONSUMER,2025-10-28,16617.25,16643.15,16465.8,16539.8
NIFTY NON-CYCLICAL CONSUMER,2025-10-27,16496.8,16622.55,16495.25,16601.9
NIFTY NON-CYCLICAL CONSUMER,2025-10-24,16555.7,16555.7,16424.9,16485.7
NIFTY NON-CYCLICAL CONSUMER,2025-10-23,16737.35,16768.6,16540,16560.05
NIFTY NON-CYCLICAL CONSUMER,2025-10-21,16693.5,16711.75,16621.75,16643.75
NIFTY NON-CYCLICAL CONSUMER,2025-10-20,16699,16774.2,16626.25,16651.45
NIFTY NON-CYCLICAL CONSUMER,2025-10-17,16504.95,16718.3,16493.25,16647.4
NIFTY NON-CYCLICAL CONSUMER,2025-10-16,16368.5,16648.7,16359.45,16537.0
NIFTY NON-CYCLICAL CONSUMER,2025-10-15,16176.85,16365.25,16167.55,16348.55
NIFTY NON-CYCLICAL CONSUMER,2025-10-14,16270.5,16273.55,16101.75,16139.95
NIFTY NON-CYCLICAL CONSUMER,2025-10-13,16263.95,16326.8,16189.3,16222.75
NIFTY NON-CYCLICAL CONSUMER,2025-10-10,16221.1,16342.3,16220.3,16311.7
NIFTY NON-CYCLICAL CONSUMER,2025-10-09,16174.6,16245.7,16143.7,16235.7
NIFTY NON-CYCLICAL CONSUMER,2025-10-08,16154,16209.15,16131,16151.45
NIFTY NON-CYCLICAL CONSUMER,2025-10-07,16165.75,16230.1,16123.05,16163.75
NIFTY NON-CYCLICAL CONSUMER,2025-10-06,16095.45,16200.35,16037.55,16174.25
NIFTY NON-CYCLICAL CONSUMER,2025-10-03,16026.55,16134.5,15979.3,16125.4
NIFTY NON-CYCLICAL CONSUMER,2025-10-01,15955.1,16081.05,15900.6,16067.05
NIFTY NON-CYCLICAL CONSUMER,2025-09-30,16046.9,16084.85,15929.1,15962.8
NIFTY NON-CYCLICAL CONSUMER,2025-09-29,16025.2,16067.35,15954.05,16043.2
NIFTY NON-CYCLICAL CONSUMER,2025-09-26,16231.5,16253.9,15973.5,15984.25
NIFTY NON-CYCLICAL CONSUMER,2025-09-25,16375.85,16420.6,16237.4,16250.65
NIFTY NON-CYCLICAL CONSUMER,2025-09-24,16381.55,16466.2,16333.1,16374.55
NIFTY NON-CYCLICAL CONSUMER,2025-09-23,16587.25,16605.6,16371.5,16397.5
NIFTY NON-CYCLICAL CONSUMER,2025-09-22,16639.65,16684.65,16549.9,16583.1
NIFTY NON-CYCLICAL CONSUMER,2025-09-19,16671.25,16681.4,16598.65,16615.15
NIFTY NON-CYCLICAL CONSUMER,2025-09-18,16646,16683.65,16599.35,16669.55
NIFTY NON-CYCLICAL CONSUMER,2025-09-17,16639.65,16668.45,16572.5,16604.3
NIFTY NON-CYCLICAL CONSUMER,2025-09-16,16572.3,16621.15,16542,16597.05
NIFTY NON-CYCLICAL CONSUMER,2025-09-15,16558.35,16598.2,16522.6,16563.4
NIFTY NON-CYCLICAL CONSUMER,2025-09-12,16670.65,16675.35,16540.55,16552.25
NIFTY NON-CYCLICAL CONSUMER,2025-09-11,16601.05,16665.1,16592.1,16641.6
NIFTY NON-CYCLICAL CONSUMER,2025-09-10,16659.3,16672.2,16567.05,16609.9
NIFTY NON-CYCLICAL CONSUMER,2025-09-09,16633.85,16641.1,16542.55,16602.05
NIFTY NON-CYCLICAL CONSUMER,2025-09-08,16694.15,16710.55,16589.3,16599.05
NIFTY NON-CYCLICAL CONSUMER,2025-09-05,16751.2,16766.8,16609.5,16666.35
NIFTY NON-CYCLICAL CONSUMER,2025-09-04,16983.45,16983.45,16687.9,16717.4
NIFTY NON-CYCLICAL CONSUMER,2025-09-03,16637.4,16712.7,16588.4,16702.4
NIFTY NON-CYCLICAL CONSUMER,2025-09-02,16570,16655.65,16545.5,16608.4
NIFTY NON-CYCLICAL CONSUMER,2025-09-01,16399.45,16559.2,16397.1,16546.05
NIFTY NON-CYCLICAL CONSUMER,2025-08-29,16343.75,16472.15,16284.65,16393.8
NIFTY NON-CYCLICAL CONSUMER,2025-08-28,16540.75,16544.1,16320.5,16345.3
NIFTY NON-CYCLICAL CONSUMER,2025-08-26,16521.65,16602.45,16469.7,16500.15
NIFTY NON-CYCLICAL CONSUMER,2025-08-25,16584.15,16606.4,16505.7,16566.15
NIFTY NON-CYCLICAL CONSUMER,2025-08-22,16633.9,16668.45,16515.15,16527.3
NIFTY NON-CYCLICAL CONSUMER,2025-08-21,16729.6,16732.8,16615.5,16626.1
NIFTY NON-CYCLICAL CONSUMER,2025-08-20,16553.35,16754.55,16528.05,16728.85
NIFTY NON-CYCLICAL CONSUMER,2025-08-19,16413.7,16547.45,16350.9,16537.0
NIFTY NON-CYCLICAL CONSUMER,2025-08-18,16331.85,16498.95,16327.85,16380.1
NIFTY NON-CYCLICAL CONSUMER,2025-08-14,16136.65,16166.2,16096.35,16133.1
NIFTY NON-CYCLICAL CONSUMER,2025-08-13,16023,16128.85,16020.65,16103.5
NIFTY NON-CYCLICAL CONSUMER,2025-08-12,16076.2,16141.2,15983.85,15997.85
NIFTY NON-CYCLICAL CONSUMER,2025-08-11,15906.75,16091.2,15876.75,16075.85
NIFTY NON-CYCLICAL CONSUMER,2025-08-08,16097.45,16112.55,15924.85,15938.4
NIFTY NON-CYCLICAL CONSUMER,2025-08-07,16008.45,16152.05,15974,16122.4
NIFTY NON-CYCLICAL CONSUMER,2025-08-06,16187.65,16199.6,16068.1,16102.25
NIFTY NON-CYCLICAL CONSUMER,2025-08-05,16239.15,16240.05,16100.8,16171.2
NIFTY NON-CYCLICAL CONSUMER,2025-08-04,16169.6,16229.45,16116.05,16216.3
NIFTY NON-CYCLICAL CONSUMER,2025-08-01,16190.7,16349.6,16115.15,16138.1
NIFTY NON-CYCLICAL CONSUMER,2025-07-31,15933.1,16265.25,15931.9,16172.05
NIFTY NON-CYCLICAL CONSUMER,2025-07-30,16044.2,16098.7,15999.25,16081.2
NIFTY NON-CYCLICAL CONSUMER,2025-07-29,15929.8,16045.25,15872.35,16025.95
NIFTY NON-CYCLICAL CONSUMER,2025-07-28,16003.9,16112.85,15920.05,15953.95
NIFTY NON-CYCLICAL CONSUMER,2025-07-25,16146,16154.6,16000.05,16028.7
NIFTY NON-CYCLICAL CONSUMER,2025-07-24,16271.5,16317.6,16160.05,16182.1
NIFTY NON-CYCLICAL CONSUMER,2025-07-23,16279.3,16295.45,16188.7,16270.15
NIFTY NON-CYCLICAL CONSUMER,2025-07-22,16262.85,16310.8,16208.2,16246.3
NIFTY NON-CYCLICAL CONSUMER,2025-07-21,16048,16162.85,15988.95,16127.35
NIFTY NON-CYCLICAL CONSUMER,2025-07-18,16177.4,16182.9,16031.5,16054.15
NIFTY NON-CYCLICAL CONSUMER,2025-07-17,16205.4,16227.95,16151.2,16164.1
NIFTY NON-CYCLICAL CONSUMER,2025-07-16,16174.45,16207.65,16115.95,16183.25
NIFTY NON-CYCLICAL CONSUMER,2025-07-15,16131.55,16181.25,16088.35,16166.2
NIFTY NON-CYCLICAL CONSUMER,2025-07-14,16045.7,16110.9,15986.8,16097.3
NIFTY NON-CYCLICAL CONSUMER,2025-07-11,16115,16172.45,16023.15,16039.45
NIFTY NON-CYCLICAL CONSUMER,2025-07-10,16241.35,16244.1,16079.25,16097.4
NIFTY NON-CYCLICAL CONSUMER,2025-07-09,16175.45,16251.6,16169.8,16210.55
NIFTY NON-CYCLICAL CONSUMER,2025-07-08,16173.55,16190.7,16102.15,16149.25
NIFTY NON-CYCLICAL CONSUMER,2025-07-07,16129.1,16209.1,16118.05,16196.55
NIFTY NON-CYCLICAL CONSUMER,2025-07-04,16140.55,16165.35,16036.15,16101.35
NIFTY NON-CYCLICAL CONSUMER,2025-07-03,16253.6,16280.05,16168.4,16181.75
NIFTY NON-CYCLICAL CONSUMER,2025-07-02,16194.7,16241.4,16120.15,16232.45
NIFTY NON-CYCLICAL CONSUMER,2025-07-01,16273.95,16281.6,16158.85,16187.5
NIFTY NON-CYCLICAL CONSUMER,2025-06-30,16248.35,16279,16169.8,16252.6
NIFTY NON-CYCLICAL CONSUMER,2025-06-27,16225.55,16257.1,16208.55,16225.3
NIFTY NON-CYCLICAL CONSUMER,2025-06-26,16093.05,16212.5,16051.95,16204.2
NIFTY NON-CYCLICAL CONSUMER,2025-06-25,15945.45,16068.05,15940.55,16050.65
NIFTY NON-CYCLICAL CONSUMER,2025-06-24,15969.8,16021,15853.45,15868.25
NIFTY NON-CYCLICAL CONSUMER,2025-06-23,15696.15,15874.25,15675.75,15827.65
NIFTY NON-CYCLICAL CONSUMER,2025-06-20,15593.35,15837.8,15580.35,15810.6
NIFTY NON-CYCLICAL CONSUMER,2025-06-19,15647.75,15689.8,15548.1,15587.75
NIFTY NON-CYCLICAL CONSUMER,2025-06-18,15585.7,15684.5,15552.7,15635.4
NIFTY NON-CYCLICAL CONSUMER,2025-06-17,15692.95,15701.7,15585.4,15600.8
NIFTY NON-CYCLICAL CONSUMER,2025-06-16,15539.15,15698.7,15506.8,15688.8
NIFTY NON-CYCLICAL CONSUMER,2025-06-13,15395.45,15560.65,15395.15,15538.6
NIFTY NON-CYCLICAL CONSUMER,2025-06-12,15981.95,15984.25,15659.8,15681.65
NIFTY NON-CYCLICAL CONSUMER,2025-06-11,15997.45,16024.15,15909.6,15936.5
NIFTY NON-CYCLICAL CONSUMER,2025-06-10,16072.1,16074.9,15955.45,16000.5
NIFTY NON-CYCLICAL CONSUMER,2025-06-09,16012.85,16048.1,15957.85,16036.4
NIFTY NON-CYCLICAL CONSUMER,2025-06-06,15889.85,15980.35,15848.25,15969.9
NIFTY NON-CYCLICAL CONSUMER,2025-06-05,15789.1,15935.75,15732.45,15865.35
NIFTY NON-CYCLICAL CONSUMER,2025-06-04,15667.75,15754.9,15627.35,15740.2
NIFTY NON-CYCLICAL CONSUMER,2025-06-03,15803.7,15844.75,15642,15652.55
NIFTY NON-CYCLICAL CONSUMER,2025-06-02,15675.75,15772.3,15668,15750.95
NIFTY NON-CYCLICAL CONSUMER,2025-05-30,15719.85,15782.05,15670.8,15691.05
NIFTY NON-CYCLICAL CONSUMER,2025-05-29,15727.55,15753.6,15660.9,15741.1
NIFTY NON-CYCLICAL CONSUMER,2025-05-28,15784.5,15788.95,15676.95,15691.9
NIFTY NON-CYCLICAL CONSUMER,2025-05-27,15890,15938.1,15754.1,15818.8
NIFTY NON-CYCLICAL CONSUMER,2025-05-26,15880.65,15927.4,15849.15,15903.4
NIFTY NON-CYCLICAL CONSUMER,2025-05-23,15725.5,15904.75,15698.35,15868.05
NIFTY NON-CYCLICAL CONSUMER,2025-05-22,15789.9,15793.55,15594.9,15677.85
NIFTY NON-CYCLICAL CONSUMER,2025-05-21,15758.8,15865.2,15692.5,15821.25
NIFTY NON-CYCLICAL CONSUMER,2025-05-20,16068.3,16068.3,15724.5,15737.4
NIFTY NON-CYCLICAL CONSUMER,2025-05-19,16086.95,16142.85,15991.6,16001.05
NIFTY NON-CYCLICAL CONSUMER,2025-05-16,16029.55,16088.9,15957.65,16077.7
NIFTY NON-CYCLICAL CONSUMER,2025-05-15,15839.7,16039.2,15752.15,16012.8
NIFTY NON-CYCLICAL CONSUMER,2025-05-14,15805.15,15893.75,15723.6,15811.5
NIFTY NON-CYCLICAL CONSUMER,2025-05-13,15971.05,16042.8,15762.35,15784.0
NIFTY NON-CYCLICAL CONSUMER,2025-05-12,15786.45,15997.2,15749.85,15979.8
NIFTY NON-CYCLICAL CONSUMER,2025-05-09,15234.4,15486.3,15234.4,15451.95
NIFTY NON-CYCLICAL CONSUMER,2025-05-08,15738.8,15752.7,15442.3,15529.35
NIFTY NON-CYCLICAL CONSUMER,2025-05-07,15622.2,15781.85,15616.95,15754.45
NIFTY NON-CYCLICAL CONSUMER,2025-05-06,15955.6,15982.95,15743.55,15767.55
NIFTY NON-CYCLICAL CONSUMER,2025-05-05,15766.65,15939.85,15752.8,15922.45
NIFTY NON-CYCLICAL CONSUMER,2025-05-02,15677.3,15879.75,15631.45,15704.25
NIFTY NON-CYCLICAL CONSUMER,2025-04-30,15828.1,15840.6,15709.2,15782.05
NIFTY NON-CYCLICAL CONSUMER,2025-04-29,15821.7,15865.6,15753.7,15806.55
NIFTY NON-CYCLICAL CONSUMER,2025-04-28,15700,15820.45,15685.9,15781.15
NIFTY NON-CYCLICAL CONSUMER,2025-04-25,15991.4,16059.7,15593.3,15730.55
NIFTY NON-CYCLICAL CONSUMER,2025-04-24,16108.45,16160.95,15954.85,15986.75
NIFTY NON-CYCLICAL CONSUMER,2025-04-23,16086.3,16126.05,15912.15,16115.5
NIFTY NON-CYCLICAL CONSUMER,2025-04-22,15939.3,16033.65,15872,16017.95
NIFTY NON-CYCLICAL CONSUMER,2025-04-21,15858.2,15895.85,15746.95,15873.8
NIFTY NON-CYCLICAL CONSUMER,2025-04-17,15618.2,15859.9,15542.75,15836.8
NIFTY NON-CYCLICAL CONSUMER,2025-04-16,15486.35,15640.7,15466.9,15628.45
NIFTY NON-CYCLICAL CONSUMER,2025-04-15,15589.55,15589.55,15407.4,15505.3
NIFTY NON-CYCLICAL CONSUMER,2025-04-11,15328.7,15329.9,15187.6,15286.85
NIFTY NON-CYCLICAL CONSUMER,2025-04-09,14988,15102,14918.7,15070.6
NIFTY NON-CYCLICAL CONSUMER,2025-04-08,14905.75,15066.05,14781.45,14969.7
NIFTY NON-CYCLICAL CONSUMER,2025-04-07,14186.7,14710.5,14186.7,14656.8
NIFTY NON-CYCLICAL CONSUMER,2025-04-04,15112.35,15122.45,14966.95,15011.35
NIFTY NON-CYCLICAL CONSUMER,2025-04-03,14991.25,15142.5,14982.75,15131.35
NIFTY NON-CYCLICAL CONSUMER,2025-04-02,14921.8,15124.2,14824.9,15116.85
NIFTY NON-CYCLICAL CONSUMER,2025-04-01,14951.35,15092.8,14824.65,14860.15
NIFTY NON-CYCLICAL CONSUMER,2025-03-28,14956.25,15140.9,14874.3,14951.2
NIFTY NON-CYCLICAL CONSUMER,2025-03-27,14834.45,14980.1,14811.2,14959.65
NIFTY NON-CYCLICAL CONSUMER,2025-03-26,14900.05,14928.3,14828.7,14844.75
NIFTY NON-CYCLICAL CONSUMER,2025-03-25,15029.9,15053.45,14839.75,14894.2
NIFTY NON-CYCLICAL CONSUMER,2025-03-24,15036,15045,14943,14973.2
NIFTY NON-CYCLICAL CONSUMER,2025-03-21,14934.8,15002.75,14886.05,14970.5
NIFTY NON-CYCLICAL CONSUMER,2025-03-20,14812.4,14950.05,14755.4,14928.7
NIFTY NON-CYCLICAL CONSUMER,2025-03-19,14679.5,14782.45,14642.55,14717.35
NIFTY NON-CYCLICAL CONSUMER,2025-03-18,14452.85,14668.75,14425,14642.25
NIFTY NON-CYCLICAL CONSUMER,2025-03-17,14255.15,14395.95,14255.15,14377.9
NIFTY NON-CYCLICAL CONSUMER,2025-03-13,14425.5,14475.75,14299.25,14313.25
NIFTY NON-CYCLICAL CONSUMER,2025-03-12,14468.6,14524.85,14309.7,14374.25
NIFTY NON-CYCLICAL CONSUMER,2025-03-11,14232.75,14454.35,14227.5,14427.6
NIFTY NON-CYCLICAL CONSUMER,2025-03-10,14442.15,14510.35,14317.15,14340.4
NIFTY NON-CYCLICAL CONSUMER,2025-03-07,14525.25,14533.65,14417.05,14436.85
NIFTY NON-CYCLICAL CONSUMER,2025-03-06,14502.1,14538.05,14367.4,14522.25
NIFTY NON-CYCLICAL CONSUMER,2025-03-05,14145.9,14427.9,14145.9,14397.3
NIFTY NON-CYCLICAL CONSUMER,2025-03-04,14087.55,14190.2,14023.45,14153.2
NIFTY NON-CYCLICAL CONSUMER,2025-03-03,14154.4,14222.9,13980.9,14189.75
NIFTY NON-CYCLICAL CONSUMER,2025-02-28,14419.25,14435.05,14084.45,14118.45
NIFTY NON-CYCLICAL CONSUMER,2025-02-27,14571.75,14593.05,14469.35,14505.3
NIFTY NON-CYCLICAL CONSUMER,2025-02-25,14513.7,14631.9,14505.55,14579.1
NIFTY NON-CYCLICAL CONSUMER,2025-02-24,14462.25,14563.3,14461.2,14525.2
NIFTY NON-CYCLICAL CONSUMER,2025-02-21,14706.45,14781.4,14572.75,14620.55
NIFTY NON-CYCLICAL CONSUMER,2025-02-20,14617.05,14719.5,14580.5,14708.0
NIFTY NON-CYCLICAL CONSUMER,2025-02-19,14589.95,14733.35,14545.75,14678.65
NIFTY NON-CYCLICAL CONSUMER,2025-02-18,14701.05,14732.25,14548.9,14632.5
NIFTY NON-CYCLICAL CONSUMER,2025-02-17,14622.95,14701.6,14517.6,14681.4
NIFTY NON-CYCLICAL CONSUMER,2025-02-14,14862.45,14885.6,14619.5,14693.65
NIFTY NON-CYCLICAL CONSUMER,2025-02-13,14886.45,14987.4,14808.3,14835.55
NIFTY NON-CYCLICAL CONSUMER,2025-02-12,14859.2,14936.95,14617.3,14868.2
NIFTY NON-CYCLICAL CONSUMER,2025-02-11,15177.95,15192.3,14794.25,14863.95
NIFTY NON-CYCLICAL CONSUMER,2025-02-10,15327.3,15370.75,15085.3,15141.7
NIFTY NON-CYCLICAL CONSUMER,2025-02-07,15311.6,15383.8,15200.3,15301.05
NIFTY NON-CYCLICAL CONSUMER,2025-02-06,15621.5,15622.35,15230.1,15260.4
NIFTY NON-CYCLICAL CONSUMER,2025-02-05,15697.1,15712.45,15518.05,15534.45
NIFTY NON-CYCLICAL CONSUMER,2025-02-04,15844.35,15848.55,15544.2,15702.35
NIFTY NON-CYCLICAL CONSUMER,2025-02-03,15811.55,15903.3,15668.3,15757.45
NIFTY NON-CYCLICAL CONSUMER,2025-02-01,15424.25,15982.05,15198.1,15863.4
NIFTY NON-CYCLICAL CONSUMER,2025-01-31,15131.1,15402.15,15118.15,15374.05
NIFTY NON-CYCLICAL CONSUMER,2025-01-30,15093.25,15148.8,15009.4,15104.85
NIFTY NON-CYCLICAL CONSUMER,2025-01-29,14984.8,15094.5,14923.45,15077.8
NIFTY NON-CYCLICAL CONSUMER,2025-01-28,14990.15,15070.2,14873.2,14963.2
NIFTY NON-CYCLICAL CONSUMER,2025-01-27,15118.5,15138.65,14927.75,14946.55
