Index Name,Date,Open,High,Low,Close
NIFTY MICROCAP 250,2026-02-02,20932.4,21060.35,20541.35,21001.55
NIFTY MICROCAP 250,2026-02-01,21278.4,21424.4,20724,20973.2
NIFTY MICROCAP 250,2026-01-30,20739.45,21332.1,20596.4,21268.75
NIFTY MICROCAP 250,2026-01-29,21030.15,21044.25,20666.5,20890.05
NIFTY MICROCAP 250,2026-01-28,20626.9,21015,20626.3,20969.55
NIFTY MICROCAP 250,2026-01-27,20581.35,20660.35,20181.75,20554.75
NIFTY MICROCAP 250,2026-01-23,21062.95,21065.1,20465.9,20526.1
NIFTY MICROCAP 250,2026-01-22,20853.85,21075.95,20817.4,20975.9
NIFTY MICROCAP 250,2026-01-21,20735.8,20857.5,20385.25,20653.1
NIFTY MICROCAP 250,2026-01-20,21389.8,21394,20763.4,20823.25
NIFTY MICROCAP 250,2026-01-19,21591.35,21591.4,21365.1,21394.3
NIFTY MICROCAP 250,2026-01-16,21798.45,21886.5,21576.3,21684.8
NIFTY MICROCAP 250,2026-01-14,21744.25,21842.25,21672.1,21769.9
NIFTY MICROCAP 250,2026-01-13,21801.3,21910.25,21674.75,21781.7
NIFTY MICROCAP 250,2026-01-12,21865.55,21866.05,21363.9,21705.6
NIFTY MICROCAP 250,2026-01-09,22227.55,22301.05,21868.3,21890.3
NIFTY MICROCAP 250,2026-01-08,22695.65,22729.25,22241.4,22278.0
NIFTY MICROCAP 250,2026-01-07,22692.45,22749.95,22631.1,22712.4
NIFTY MICROCAP 250,2026-01-06,22886.6,22893.3,22651.75,22707.1
NIFTY MICROCAP 250,2026-01-05,22871.45,22925.4,22724,22860.3
NIFTY MICROCAP 250,2026-01-02,22622.2,22819.55,22571.2,22799.85
NIFTY MICROCAP 250,2026-01-01,22573.7,22619,22481.8,22593.3
NIFTY MICROCAP 250,2025-12-31,22252.25,22569.5,22236.55,22545.85
NIFTY MICROCAP 250,2025-12-30,22244.75,22274.2,22133.2,22232.25
NIFTY MICROCAP 250,2025-12-29,22413,22480.65,22212.15,22245.85
NIFTY MICROCAP 250,2025-12-26,22559.75,22588.9,22399.5,22421.5
NIFTY MICROCAP 250,2025-12-24,22688.65,22785.7,22508.05,22537.9
NIFTY MICROCAP 250,2025-12-23,22702.9,22729.35,22599.25,22660.75
NIFTY MICROCAP 250,2025-12-22,22451.75,22677.95,22410.5,22647.1
NIFTY MICROCAP 250,2025-12-19,22115.9,22382.3,22093.3,22343.65
NIFTY MICROCAP 250,2025-12-18,22122.35,22123.05,21857.2,22065.35
NIFTY MICROCAP 250,2025-12-17,22334.45,22356.5,22105.55,22135.3
NIFTY MICROCAP 250,2025-12-16,22455.65,22459.5,22308.8,22335.35
NIFTY MICROCAP 250,2025-12-15,22330.75,22489.7,22280.15,22475.75
NIFTY MICROCAP 250,2025-12-12,22352.8,22419.2,22284.25,22366.9
NIFTY MICROCAP 250,2025-12-11,22214.5,22317.1,22024.75,22303.8
NIFTY MICROCAP 250,2025-12-10,22366.6,22530.85,22169.85,22210.4
NIFTY MICROCAP 250,2025-12-09,21820.25,22366.25,21542.9,22350.2
NIFTY MICROCAP 250,2025-12-08,22459.2,22463,21855.55,21918.85
NIFTY MICROCAP 250,2025-12-05,22689.45,22697.05,22397.25,22449.7
NIFTY MICROCAP 250,2025-12-04,22805.05,22876.75,22676.05,22703.4
NIFTY MICROCAP 250,2025-12-03,22966.2,22987,22722.15,22827.0
NIFTY MICROCAP 250,2025-12-02,23059.3,23063.95,22905.75,22937.6
NIFTY MICROCAP 250,2025-12-01,23199.5,23280.3,23052.8,23072.05
NIFTY MICROCAP 250,2025-11-28,23161.65,23170.7,23050.35,23114.5
NIFTY MICROCAP 250,2025-11-27,23329.4,23339.9,23097.2,23137.35
NIFTY MICROCAP 250,2025-11-26,23002,23253.6,22955.1,23241.5
NIFTY MICROCAP 250,2025-11-25,22903.6,22992.45,22831.75,22937.65
NIFTY MICROCAP 250,2025-11-24,23076.75,23083.85,22820.65,22908.65
NIFTY MICROCAP 250,2025-11-21,23379.5,23379.5,23027.2,23051.1
NIFTY MICROCAP 250,2025-11-20,23532.2,23562.75,23397.05,23407.6
NIFTY MICROCAP 250,2025-11-19,23536.75,23547.55,23415.65,23482.35
NIFTY MICROCAP 250,2025-11-18,23760.05,23760.1,23481.4,23522.3
NIFTY MICROCAP 250,2025-11-17,23654.9,23755.45,23630.3,23714.45
NIFTY MICROCAP 250,2025-11-14,23560.6,23620.3,23492.1,23573.85
NIFTY MICROCAP 250,2025-11-13,23664.25,23813.15,23578,23595.25
NIFTY MICROCAP 250,2025-11-12,23457.1,23634.8,23416.85,23616.9
NIFTY MICROCAP 250,2025-11-11,23479.8,23488.3,23308.8,23399.1
NIFTY MICROCAP 250,2025-11-10,23577.85,23626.6,23406.7,23460.25
NIFTY MICROCAP 250,2025-11-07,23405.3,23565.3,23148.35,23547.45
NIFTY MICROCAP 250,2025-11-06,23898.55,23907.35,23438.1,23455.35
NIFTY MICROCAP 250,2025-11-04,24083.05,24088.05,23840.6,23858.7
NIFTY MICROCAP 250,2025-11-03,23820.6,24077.6,23819.9,24040.8
NIFTY MICROCAP 250,2025-10-31,23916.65,23971.7,23761.65,23786.5
NIFTY MICROCAP 250,2025-10-30,23920.35,23954.3,23802.8,23868.1
NIFTY MICROCAP 250,2025-10-29,23843.05,23932.1,23773.55,23917.75
NIFTY MICROCAP 250,2025-10-28,23794.75,23841.05,23746.75,23806.9
NIFTY MICROCAP 250,2025-10-27,23721.9,23769.2,23669.7,23752.3
NIFTY MICROCAP 250,2025-10-24,23781.95,23789.65,23593.15,23654.3
NIFTY MICROCAP 250,2025-10-23,23986.7,23998.5,23700.95,23736.2
NIFTY MICROCAP 250,2025-10-21,23728.45,23880.7,23728.45,23848.9
NIFTY MICROCAP 250,2025-10-20,23469.05,23626.55,23369.05,23605.85
NIFTY MICROCAP 250,2025-10-17,23516.5,23543.4,23283.8,23371.55
NIFTY MICROCAP 250,2025-10-16,23448.95,23539.65,23407.4,23487.1
NIFTY MICROCAP 250,2025-10-15,23186.7,23388.2,23128.95,23368.2
NIFTY MICROCAP 250,2025-10-14,23443.85,23459.4,23111.9,23136.65
NIFTY MICROCAP 250,2025-10-13,23460.15,23503.25,23331,23401.45
NIFTY MICROCAP 250,2025-10-10,23416.2,23546.1,23332.5,23527.85
NIFTY MICROCAP 250,2025-10-09,23368.35,23412.3,23261.35,23368.4
NIFTY MICROCAP 250,2025-10-08,23434.3,23493.4,23274.95,23318.4
NIFTY MICROCAP 250,2025-10-07,23505.7,23519.65,23369.25,23383.85
NIFTY MICROCAP 250,2025-10-06,23569.65,23582.55,23394.1,23442.5
NIFTY MICROCAP 250,2025-10-03,23291.15,23532.9,23219.35,23511.8
NIFTY MICROCAP 250,2025-10-01,22924.8,23223.05,22847.55,23205.05
NIFTY MICROCAP 250,2025-09-30,23010.95,23072.4,22776.7,22885.95
NIFTY MICROCAP 250,2025-09-29,23245.85,23352.7,22949.25,22975.65
NIFTY MICROCAP 250,2025-09-26,23631.5,23631.85,23149.4,23169.6
NIFTY MICROCAP 250,2025-09-25,23933.5,23960.95,23654.05,23673.35
NIFTY MICROCAP 250,2025-09-24,24034.65,24090.1,23898.1,23923.05
NIFTY MICROCAP 250,2025-09-23,24124.55,24154.9,23980.6,24010.25
NIFTY MICROCAP 250,2025-09-22,24271.25,24307.85,24064.45,24079.15
NIFTY MICROCAP 250,2025-09-19,24201.55,24291.6,24143.85,24259.15
NIFTY MICROCAP 250,2025-09-18,24328.1,24336.95,24120,24173.2
NIFTY MICROCAP 250,2025-09-17,24179.95,24301.25,24134.15,24230.45
NIFTY MICROCAP 250,2025-09-16,24024.4,24137.45,23938.65,24077.15
NIFTY MICROCAP 250,2025-09-15,23817.8,23965.15,23745.7,23945.95
NIFTY MICROCAP 250,2025-09-12,23846.55,23911.7,23734.15,23765.3
NIFTY MICROCAP 250,2025-09-11,23856.05,23941.55,23771.25,23784.6
NIFTY MICROCAP 250,2025-09-10,23817.25,23918.8,23775.9,23807.75
NIFTY MICROCAP 250,2025-09-09,23729.85,23763.55,23600.4,23704.05
NIFTY MICROCAP 250,2025-09-08,23672.05,23791.85,23577.7,23664.95
NIFTY MICROCAP 250,2025-09-05,23613.55,23734.8,23468.25,23561.9
NIFTY MICROCAP 250,2025-09-04,23958.8,23981.4,23532.8,23565.15
NIFTY MICROCAP 250,2025-09-03,23537.05,23735.15,23497.55,23720.3
NIFTY MICROCAP 250,2025-09-02,23381.45,23611,23303.7,23488.65
NIFTY MICROCAP 250,2025-09-01,23067.65,23315.25,23066.05,23291.4
NIFTY MICROCAP 250,2025-08-29,23062.85,23216.75,22957.35,22997.0
NIFTY MICROCAP 250,2025-08-28,23193.15,23232.3,22939.55,23035.0
NIFTY MICROCAP 250,2025-08-26,23564,23570.55,23145.95,23196.95
NIFTY MICROCAP 250,2025-08-25,23722.05,23779.2,23577.95,23600.15
NIFTY MICROCAP 250,2025-08-22,23785.8,23798.4,23583.6,23634.85
NIFTY MICROCAP 250,2025-08-21,23788.1,23885.8,23751,23776.3
NIFTY MICROCAP 250,2025-08-20,23764.25,23810.95,23615.8,23703.05
NIFTY MICROCAP 250,2025-08-19,23509.4,23742.15,23438.4,23723.8
NIFTY MICROCAP 250,2025-08-18,23324.7,23469.7,23252.45,23444.35
NIFTY MICROCAP 250,2025-08-14,23329.4,23360.65,23054.75,23085.65
NIFTY MICROCAP 250,2025-08-13,23189.8,23298.75,23125.45,23276.3
NIFTY MICROCAP 250,2025-08-12,23212.25,23311,23101.6,23120.0
NIFTY MICROCAP 250,2025-08-11,23093.3,23154.5,22899.15,23119.05
NIFTY MICROCAP 250,2025-08-08,23332.3,23373.45,23007.6,23072.85
NIFTY MICROCAP 250,2025-08-07,23212.9,23311.7,22933.35,23270.5
NIFTY MICROCAP 250,2025-08-06,23612.35,23677.25,23203.85,23343.45
NIFTY MICROCAP 250,2025-08-05,23719.4,23843.4,23558.25,23598.6
NIFTY MICROCAP 250,2025-08-04,23604.15,23710.9,23456.2,23684.65
NIFTY MICROCAP 250,2025-08-01,23943.6,24008.85,23516.15,23555.5
NIFTY MICROCAP 250,2025-07-31,23762.95,24098.1,23627.35,23936.05
NIFTY MICROCAP 250,2025-07-30,24092.1,24228.4,24023.95,24108.2
NIFTY MICROCAP 250,2025-07-29,23657.35,24059.15,23592.7,24033.25
NIFTY MICROCAP 250,2025-07-28,23924.85,24075,23631.25,23676.2
NIFTY MICROCAP 250,2025-07-25,24416.5,24420.2,23936.75,23970.9
NIFTY MICROCAP 250,2025-07-24,24584.55,24622.4,24420.9,24433.9
NIFTY MICROCAP 250,2025-07-23,24617.65,24636.8,24394.6,24503.05
NIFTY MICROCAP 250,2025-07-22,24652.35,24745.45,24544.85,24564.3
NIFTY MICROCAP 250,2025-07-21,24643,24656.45,24436.85,24567.45
NIFTY MICROCAP 250,2025-07-18,24805.6,24841.45,24494.9,24612.55
NIFTY MICROCAP 250,2025-07-17,24759.15,24806.6,24693.95,24751.45
NIFTY MICROCAP 250,2025-07-16,24631.1,24728.4,24586.1,24672.95
NIFTY MICROCAP 250,2025-07-15,24354.05,24605.05,24350.6,24564.8
NIFTY MICROCAP 250,2025-07-14,24247.55,24302.3,24047.7,24263.15
NIFTY MICROCAP 250,2025-07-11,24338.1,24434.7,24173.6,24228.5
NIFTY MICROCAP 250,2025-07-10,24326.55,24430.95,24235.35,24351.7
NIFTY MICROCAP 250,2025-07-09,24188.45,24311.7,24152.05,24262.4
NIFTY MICROCAP 250,2025-07-08,24239,24349.6,23978.05,24143.65
NIFTY MICROCAP 250,2025-07-07,24318.1,24405.2,24136.2,24174.25
NIFTY MICROCAP 250,2025-07-04,24226.85,24341.25,24176.3,24288.65
NIFTY MICROCAP 250,2025-07-03,24218.6,24245.05,24099.05,24188.15
NIFTY MICROCAP 250,2025-07-02,24324.6,24340.9,24053.75,24175.8
NIFTY MICROCAP 250,2025-07-01,24320.75,24365.05,24138.75,24214.55
NIFTY MICROCAP 250,2025-06-30,24082.55,24227.7,24081.05,24199.15
NIFTY MICROCAP 250,2025-06-27,24000.4,24049.35,23935.1,23989.6
NIFTY MICROCAP 250,2025-06-26,23976.2,24051.5,23794.75,23867.9
NIFTY MICROCAP 250,2025-06-25,23527.1,23871.75,23527.05,23859.65
NIFTY MICROCAP 250,2025-06-24,23556.8,23620.5,23382.15,23416.25
NIFTY MICROCAP 250,2025-06-23,23103.2,23319.85,23052.6,23300.8
NIFTY MICROCAP 250,2025-06-20,23155.6,23382.7,23054.25,23240.4
NIFTY MICROCAP 250,2025-06-19,23613.05,23717.85,23095,23173.25
NIFTY MICROCAP 250,2025-06-18,23657.2,23810.1,23454.25,23602.1
NIFTY MICROCAP 250,2025-06-17,23967.15,24038.7,23640.45,23668.8
NIFTY MICROCAP 250,2025-06-16,23840.9,23987.75,23392.6,23907.7
NIFTY MICROCAP 250,2025-06-13,23451.2,23921.55,23405.15,23832.85
NIFTY MICROCAP 250,2025-06-12,24351.1,24416.1,23871.65,23916.55
NIFTY MICROCAP 250,2025-06-11,24248.9,24428.3,24072.8,24278.9
NIFTY MICROCAP 250,2025-06-10,24146.05,24214.95,24064.05,24173.7
NIFTY MICROCAP 250,2025-06-09,23797.3,24010.15,23773.7,23994.1
NIFTY MICROCAP 250,2025-06-06,23771.85,23815.95,23623.75,23666.5
NIFTY MICROCAP 250,2025-06-05,23644.85,23779.6,23641.9,23686.15
NIFTY MICROCAP 250,2025-06-04,23525.7,23595,23346.45,23559.25
NIFTY MICROCAP 250,2025-06-03,23605.15,23673.7,23415.2,23442.1
NIFTY MICROCAP 250,2025-06-02,23515,23609,23357.5,23508.25
NIFTY MICROCAP 250,2025-05-30,23490.9,23533.45,23310.95,23486.5
NIFTY MICROCAP 250,2025-05-29,23422.6,23480.45,23362.45,23417.95
NIFTY MICROCAP 250,2025-05-28,23342.35,23418.55,23285.55,23334.3
NIFTY MICROCAP 250,2025-05-27,23316.55,23350.8,23184.2,23260.45
NIFTY MICROCAP 250,2025-05-26,23263.55,23362.15,23214.8,23276.5
NIFTY MICROCAP 250,2025-05-23,23103.85,23171.4,22916.7,23147.05
NIFTY MICROCAP 250,2025-05-22,23010.65,23116.65,22853.05,22994.3
NIFTY MICROCAP 250,2025-05-21,22872.55,23049.6,22730.95,23021.6
NIFTY MICROCAP 250,2025-05-20,23215.7,23283.7,22804.6,22842.2
NIFTY MICROCAP 250,2025-05-19,22939.05,23199.35,22821.8,23088.3
NIFTY MICROCAP 250,2025-05-16,22754.65,22841.45,22608,22816.7
NIFTY MICROCAP 250,2025-05-15,22508.85,22663.2,22452.05,22640.7
NIFTY MICROCAP 250,2025-05-14,22177.65,22478.65,22090.4,22416.85
NIFTY MICROCAP 250,2025-05-13,21777.55,22093.95,21684.25,22057.3
NIFTY MICROCAP 250,2025-05-12,21440.45,21728.55,21435.85,21706.25
NIFTY MICROCAP 250,2025-05-09,20219.75,20791.95,20215.85,20744.8
NIFTY MICROCAP 250,2025-05-08,21039,21287.6,20682.65,20767.05
NIFTY MICROCAP 250,2025-05-07,20381.25,20984.45,20380.25,20944.4
NIFTY MICROCAP 250,2025-05-06,21278.5,21340.45,20652.85,20680.7
NIFTY MICROCAP 250,2025-05-05,21013.15,21260.05,20878.6,21238.0
NIFTY MICROCAP 250,2025-05-02,20945.6,21110.7,20709.35,20932.35
NIFTY MICROCAP 250,2025-04-30,21400.15,21430.05,20866.05,20950.55
NIFTY MICROCAP 250,2025-04-29,21504.6,21716,21391.6,21416.45
NIFTY MICROCAP 250,2025-04-28,21378.05,21565,21216.55,21442.9
NIFTY MICROCAP 250,2025-04-25,22090.05,22105.1,21175.65,21447.3
NIFTY MICROCAP 250,2025-04-24,21972.65,22156.6,21911.45,22038.05
NIFTY MICROCAP 250,2025-04-23,22096.95,22149.5,21657.75,21943.15
NIFTY MICROCAP 250,2025-04-22,21858.4,22021.85,21616.4,21939.6
NIFTY MICROCAP 250,2025-04-21,21539.4,21781.3,21400.75,21753.15
NIFTY MICROCAP 250,2025-04-17,21311.25,21480.05,21187.55,21434.3
NIFTY MICROCAP 250,2025-04-16,21185.35,21306.2,21126,21275.8
NIFTY MICROCAP 250,2025-04-15,20794.3,21132.15,20742.45,21103.35
NIFTY MICROCAP 250,2025-04-11,20308.15,20457.7,20108.35,20441.7
NIFTY MICROCAP 250,2025-04-09,19973.75,19999.55,19609.2,19762.5
NIFTY MICROCAP 250,2025-04-08,20008.7,20158.7,19723,20021.25
NIFTY MICROCAP 250,2025-04-07,18531,19664.45,18526.65,19549.9
NIFTY MICROCAP 250,2025-04-04,21194.05,21210.6,20305.15,20433.95
NIFTY MICROCAP 250,2025-04-03,20802.2,21224.75,20795.95,21205.9
NIFTY MICROCAP 250,2025-04-02,20909.25,21005.15,20518,20988.6
NIFTY MICROCAP 250,2025-04-01,20663.35,20945.65,20597.9,20845.7
NIFTY MICROCAP 250,2025-03-28,20959.8,21144.05,20649.1,20685.6
NIFTY MICROCAP 250,2025-03-27,20675.85,20985.35,20586.7,20886.75
NIFTY MICROCAP 250,2025-03-26,21130.8,21184.1,20714.25,20737.0
NIFTY MICROCAP 250,2025-03-25,21789.3,21825.05,21042.8,21094.1
NIFTY MICROCAP 250,2025-03-24,21557.9,21731.2,21440.3,21624.85
NIFTY MICROCAP 250,2025-03-21,20991.65,21402.55,20943.05,21358.1
NIFTY MICROCAP 250,2025-03-20,20912.5,21123,20738.35,20917.5
NIFTY MICROCAP 250,2025-03-19,20394.8,20773.95,20393.4,20734.8
NIFTY MICROCAP 250,2025-03-18,19814.2,20306.25,19793,20286.35
NIFTY MICROCAP 250,2025-03-17,19856.45,19978.45,19672,19692.8
NIFTY MICROCAP 250,2025-03-13,20047.85,20092.85,19765.35,19791.65
NIFTY MICROCAP 250,2025-03-12,20186.75,20254.75,19904.7,19975.75
NIFTY MICROCAP 250,2025-03-11,20038.15,20229.4,19812.1,20119.45
NIFTY MICROCAP 250,2025-03-10,20810.5,20950.45,20218.3,20267.25
NIFTY MICROCAP 250,2025-03-07,20619.05,20961,20564.7,20786.75
NIFTY MICROCAP 250,2025-03-06,20374.45,20635.25,20369,20596.8
NIFTY MICROCAP 250,2025-03-05,19645.8,20210.85,19643.7,20193.25
NIFTY MICROCAP 250,2025-03-04,19112.4,19694.4,18964.7,19626.1
NIFTY MICROCAP 250,2025-03-03,19558.7,19652.55,18794.7,19319.95
NIFTY MICROCAP 250,2025-02-28,19681.9,19745.4,19145.4,19479.15
NIFTY MICROCAP 250,2025-02-27,20383.9,20430.25,19805,19876.55
NIFTY MICROCAP 250,2025-02-25,20492.95,20617.6,20301.7,20341.9
NIFTY MICROCAP 250,2025-02-24,20561.1,20770.85,20229.95,20499.05
NIFTY MICROCAP 250,2025-02-21,20883.4,21206.75,20663.45,20758.1
NIFTY MICROCAP 250,2025-02-20,20573.85,20912.05,20518.75,20864.85
NIFTY MICROCAP 250,2025-02-19,20050.65,20680.3,19957.55,20618.3
NIFTY MICROCAP 250,2025-02-18,20588.65,20626.05,19979.1,20141.65
NIFTY MICROCAP 250,2025-02-17,20557.7,20775.8,20197,20551.3
NIFTY MICROCAP 250,2025-02-14,21507,21519.65,20479.15,20736.0
NIFTY MICROCAP 250,2025-02-13,21638.05,21826.7,21435.3,21470.5
NIFTY MICROCAP 250,2025-02-12,21508.85,21664.4,20791.95,21589.85
NIFTY MICROCAP 250,2025-02-11,22323.75,22341,21451.3,21565.85
NIFTY MICROCAP 250,2025-02-10,22989.35,23028.15,22257.25,22380.3
NIFTY MICROCAP 250,2025-02-07,23229.85,23249.25,22855.8,22947.7
NIFTY MICROCAP 250,2025-02-06,23184.9,23244.65,23030.05,23172.9
NIFTY MICROCAP 250,2025-02-05,22867.4,23141.85,22858.35,23099.45
NIFTY MICROCAP 250,2025-02-04,22583.8,22779.9,22565.95,22760.35
NIFTY MICROCAP 250,2025-02-03,22612.95,22772.55,22334.6,22416.85
NIFTY MICROCAP 250,2025-02-01,22831.45,22969.9,22423.7,22790.45
NIFTY MICROCAP 250,2025-01-31,22351.45,22764.55,22281.95,22733.6
NIFTY MICROCAP 250,2025-01-30,22363.45,22587.75,22215.75,22289.55
NIFTY MICROCAP 250,2025-01-29,21544.5,22314.55,21544.35,22281.45
NIFTY MICROCAP 250,2025-01-28,21960.15,22034.4,20996.85,21534.65
NIFTY MICROCAP 250,2025-01-27,22457.4,22511.3,21703.8,21950.25
NIFTY MICROCAP 250,2025-01-24,23247.9,23337.6,22687.75,22725.35
NIFTY MICROCAP 250,2025-01-23,23088.35,23401.35,22995.25,23228.5
NIFTY MICROCAP 250,2025-01-22,23538.35,23563.25,22803.55,23136.35
NIFTY MICROCAP 250,2025-01-21,24028.1,24143.8,23460.4,23488.65
NIFTY MICROCAP 250,2025-01-20,23829.95,23979.45,23703.5,23952.2
NIFTY MICROCAP 250,2025-01-17,23752.6,23813,23605.1,23752.0
NIFTY MICROCAP 250,2025-01-16,23579.75,23826.85,23579.25,23749.4
NIFTY MICROCAP 250,2025-01-15,23454.8,23586.9,23228.5,23357.1
NIFTY MICROCAP 250,2025-01-14,23053.65,23367.2,22915.85,23328.5
NIFTY MICROCAP 250,2025-01-13,23696.1,23904.4,22822.55,22942.75
NIFTY MICROCAP 250,2025-01-10,24551.2,24577.75,23839.55,23983.3
NIFTY MICROCAP 250,2025-01-09,24902.2,24927.85,24556.7,24589.1
NIFTY MICROCAP 250,2025-01-08,25196.3,25223.1,24754.6,24905.25
NIFTY MICROCAP 250,2025-01-07,24682.45,25162.75,24676.9,25133.15
NIFTY MICROCAP 250,2025-01-06,25606,25645.3,24523.2,24587.45
NIFTY MICROCAP 250,2025-01-03,25576.35,25717.4,25521.75,25539.0
NIFTY MICROCAP 250,2025-01-02,25426.5,25551.9,25391.8,25514.5
NIFTY MICROCAP 250,2025-01-01,25078,25360.7,25053.5,25339.0
NIFTY MICROCAP 250,2024-12-31,24754.65,25064.95,24632.7,25036.95
NIFTY MICROCAP 250,2024-12-30,25089.55,25120.3,24786.3,24816.95
NIFTY MICROCAP 250,2024-12-27,25054.35,25132.25,24966.85,25066.15
NIFTY MICROCAP 250,2024-12-26,25226.8,25263.15,24943,24978.9
NIFTY MICROCAP 250,2024-12-24,25061.8,25186.45,24941.95,25160.7
NIFTY MICROCAP 250,2024-12-23,25396.55,25471.45,24820.85,25003.8
NIFTY MICROCAP 250,2024-12-20,25903.85,26012.75,25183.7,25227.1
NIFTY MICROCAP 250,2024-12-19,25450.4,25839.9,25437.95,25813.85
NIFTY MICROCAP 250,2024-12-18,26091.6,26139.25,25781.4,25857.0
NIFTY MICROCAP 250,2024-12-17,26261.15,26326.75,26085.85,26112.3
NIFTY MICROCAP 250,2024-12-16,26103,26297.6,26094.35,26214.7
NIFTY MICROCAP 250,2024-12-13,26036.4,26053.4,25602.3,26014.55
NIFTY MICROCAP 250,2024-12-12,26449.25,26476.9,26069.65,26100.1
NIFTY MICROCAP 250,2024-12-11,26383.1,26474.7,26314.4,26411.6
NIFTY MICROCAP 250,2024-12-10,26240.05,26325.3,26109.55,26301.5
NIFTY MICROCAP 250,2024-12-09,26098.1,26184.85,26013.5,26128.8
NIFTY MICROCAP 250,2024-12-06,25937.95,26066.3,25836.3,26005.8
NIFTY MICROCAP 250,2024-12-05,25901.75,25952.7,25754.45,25843.0
NIFTY MICROCAP 250,2024-12-04,25720.9,25847.8,25639.65,25796.75
NIFTY MICROCAP 250,2024-12-03,25405.05,25667.65,25398.6,25632.1
NIFTY MICROCAP 250,2024-12-02,25140.25,25335.15,25016.9,25321.45
NIFTY MICROCAP 250,2024-11-29,24982.4,25135.6,24789.9,25115.75
NIFTY MICROCAP 250,2024-11-28,24836.4,25079.9,24745.65,24906.3
NIFTY MICROCAP 250,2024-11-27,24416.75,24756.8,24331.4,24741.75
NIFTY MICROCAP 250,2024-11-26,24220.6,24359.85,24108.05,24332.7
NIFTY MICROCAP 250,2024-11-25,24164.2,24272.55,24057.8,24133.45
NIFTY MICROCAP 250,2024-11-22,23574.3,23741.75,23454.25,23716.3
NIFTY MICROCAP 250,2024-11-21,23700.25,23710.75,23283.05,23517.1
NIFTY MICROCAP 250,2024-11-19,23585.3,23990.35,23584.35,23716.8
NIFTY MICROCAP 250,2024-11-18,23679.05,23739.2,23217.35,23469.85
NIFTY MICROCAP 250,2024-11-14,23460.15,23884.15,23457.75,23626.5
NIFTY MICROCAP 250,2024-11-13,24059,24109.05,23352.7,23394.75
NIFTY MICROCAP 250,2024-11-12,24535.3,24666.9,24104,24142.15
NIFTY MICROCAP 250,2024-11-11,24756.8,24757.9,24439.85,24454.4
NIFTY MICROCAP 250,2024-11-08,25244.5,25262.85,24756.65,24799.45
NIFTY MICROCAP 250,2024-11-07,25394.7,25513.95,25173.4,25206.7
NIFTY MICROCAP 250,2024-11-06,24982.85,25362.2,24939.15,25331.45
NIFTY MICROCAP 250,2024-11-05,24595,24883.15,24571.55,24833.1
NIFTY MICROCAP 250,2024-11-04,25183.3,25193.75,24502.6,24681.9
