Index Name,Date,Open,High,Low,Close
NIFTY MIDSMALL IT & TELECOM,2026-02-10,9695.6,9764.3,9625.95,9709.5
NIFTY MIDSMALL IT & TELECOM,2026-02-09,9615.05,9667.35,9597.95,9657.3
NIFTY MIDSMALL IT & TELECOM,2026-02-06,9649.95,9657.8,9444.1,9545.05
NIFTY MIDSMALL IT & TELECOM,2026-02-05,9739.1,9751.8,9653,9695.6
NIFTY MIDSMALL IT & TELECOM,2026-02-04,9856.35,9856.85,9632.85,9782.1
NIFTY MIDSMALL IT & TELECOM,2026-02-03,10192.95,10243.65,9947.9,10020.6
NIFTY MIDSMALL IT & TELECOM,2026-02-02,9798,9807.15,9607.2,9783.95
NIFTY MIDSMALL IT & TELECOM,2026-02-01,9842.25,9912.2,9551.05,9777.3
NIFTY MIDSMALL IT & TELECOM,2026-01-30,9715.15,9877,9664.75,9836.45
NIFTY MIDSMALL IT & TELECOM,2026-01-29,9848.35,9869.5,9682.7,9771.65
NIFTY MIDSMALL IT & TELECOM,2026-01-28,9805.4,9858,9762.7,9830.35
NIFTY MIDSMALL IT & TELECOM,2026-01-27,9732.3,9815.35,9630.35,9770.5
NIFTY MIDSMALL IT & TELECOM,2026-01-23,9923.35,9940,9700.65,9725.65
NIFTY MIDSMALL IT & TELECOM,2026-01-22,9898.95,10020.75,9814.25,9897.1
NIFTY MIDSMALL IT & TELECOM,2026-01-21,9887.95,9907.85,9584.85,9812.9
NIFTY MIDSMALL IT & TELECOM,2026-01-20,10155.95,10158.3,9904.65,9926.6
NIFTY MIDSMALL IT & TELECOM,2026-01-19,10210.8,10211.55,10090.3,10164.75
NIFTY MIDSMALL IT & TELECOM,2026-01-16,10149.9,10300.4,10149.9,10232.2
NIFTY MIDSMALL IT & TELECOM,2026-01-14,10194.25,10222.65,10093.3,10124.6
NIFTY MIDSMALL IT & TELECOM,2026-01-13,10211.35,10270,10113.65,10196.35
NIFTY MIDSMALL IT & TELECOM,2026-01-12,10233.55,10249.95,10053.1,10181.95
NIFTY MIDSMALL IT & TELECOM,2026-01-09,10349.85,10417.25,10197.7,10235.9
NIFTY MIDSMALL IT & TELECOM,2026-01-08,10420.8,10465.1,10251,10265.0
NIFTY MIDSMALL IT & TELECOM,2026-01-07,10168.55,10442.45,10152.2,10417.35
NIFTY MIDSMALL IT & TELECOM,2026-01-06,10180.85,10203.05,10130.2,10175.85
NIFTY MIDSMALL IT & TELECOM,2026-01-05,10255.3,10273.55,10146.45,10176.7
NIFTY MIDSMALL IT & TELECOM,2026-01-02,10241.05,10267.05,10179.05,10250.0
NIFTY MIDSMALL IT & TELECOM,2026-01-01,10173.9,10259.1,10149.8,10215.05
NIFTY MIDSMALL IT & TELECOM,2025-12-31,10172.35,10281.15,10054.55,10125.6
NIFTY MIDSMALL IT & TELECOM,2025-12-30,10212.65,10215.6,10106,10132.75
NIFTY MIDSMALL IT & TELECOM,2025-12-29,10294.5,10333.8,10192.1,10226.75
NIFTY MIDSMALL IT & TELECOM,2025-12-26,10362.55,10420.2,10243.45,10259.35
NIFTY MIDSMALL IT & TELECOM,2025-12-24,10465.85,10467.2,10356.65,10375.1
NIFTY MIDSMALL IT & TELECOM,2025-12-23,10507.4,10507.65,10387.1,10459.95
NIFTY MIDSMALL IT & TELECOM,2025-12-22,10476.5,10533.9,10426.8,10502.7
NIFTY MIDSMALL IT & TELECOM,2025-12-19,10343.95,10454.95,10292,10446.35
NIFTY MIDSMALL IT & TELECOM,2025-12-18,10234.05,10303.25,10158.5,10266.95
NIFTY MIDSMALL IT & TELECOM,2025-12-17,10275.2,10349.65,10211.1,10235.45
NIFTY MIDSMALL IT & TELECOM,2025-12-16,10319.85,10331.5,10238.4,10284.9
NIFTY MIDSMALL IT & TELECOM,2025-12-15,10405.1,10417.4,10318.55,10339.65
NIFTY MIDSMALL IT & TELECOM,2025-12-12,10321.1,10398.9,10280.35,10390.2
NIFTY MIDSMALL IT & TELECOM,2025-12-11,10095.6,10292.65,10078.1,10284.45
NIFTY MIDSMALL IT & TELECOM,2025-12-10,10279.55,10326.25,10070.7,10091.15
NIFTY MIDSMALL IT & TELECOM,2025-12-09,10280.95,10285.5,10105.6,10258.35
NIFTY MIDSMALL IT & TELECOM,2025-12-08,10578.35,10589,10248.85,10314.35
NIFTY MIDSMALL IT & TELECOM,2025-12-05,10523,10591.6,10469.1,10565.6
NIFTY MIDSMALL IT & TELECOM,2025-12-04,10414.7,10557.95,10396.9,10520.1
NIFTY MIDSMALL IT & TELECOM,2025-12-03,10351.15,10442.85,10341.3,10386.5
NIFTY MIDSMALL IT & TELECOM,2025-12-02,10341.75,10366.95,10280.2,10334.5
NIFTY MIDSMALL IT & TELECOM,2025-12-01,10325.8,10359.15,10287.05,10305.75
NIFTY MIDSMALL IT & TELECOM,2025-11-28,10333.4,10346.5,10268.8,10280.2
NIFTY MIDSMALL IT & TELECOM,2025-11-27,10311.55,10370.9,10272.6,10317.85
NIFTY MIDSMALL IT & TELECOM,2025-11-26,10222,10294.85,10184.05,10287.95
NIFTY MIDSMALL IT & TELECOM,2025-11-25,10211.45,10211.95,10117.7,10178.0
NIFTY MIDSMALL IT & TELECOM,2025-11-24,10157.05,10284.45,10156.7,10186.75
NIFTY MIDSMALL IT & TELECOM,2025-11-21,10259.8,10291.25,10118.3,10139.6
NIFTY MIDSMALL IT & TELECOM,2025-11-20,10384.2,10386.9,10272.15,10285.4
NIFTY MIDSMALL IT & TELECOM,2025-11-19,10125.15,10345.2,10123,10325.05
NIFTY MIDSMALL IT & TELECOM,2025-11-18,10213.65,10214.55,10103.95,10114.8
NIFTY MIDSMALL IT & TELECOM,2025-11-17,10264.5,10277.45,10195.65,10232.05
NIFTY MIDSMALL IT & TELECOM,2025-11-14,10233.65,10267.6,10158.35,10230.9
NIFTY MIDSMALL IT & TELECOM,2025-11-13,10313.65,10359.05,10258.25,10273.65
NIFTY MIDSMALL IT & TELECOM,2025-11-12,10157.65,10326.65,10150.7,10307.05
NIFTY MIDSMALL IT & TELECOM,2025-11-11,10018.45,10137.55,9979.55,10129.25
NIFTY MIDSMALL IT & TELECOM,2025-11-10,9900.95,10001.1,9873.95,9963.6
NIFTY MIDSMALL IT & TELECOM,2025-11-07,9920.1,9931.65,9779.1,9898.65
NIFTY MIDSMALL IT & TELECOM,2025-11-06,10043.9,10048.6,9941.1,9955.8
NIFTY MIDSMALL IT & TELECOM,2025-11-04,10134.5,10166.05,10012.75,10041.0
NIFTY MIDSMALL IT & TELECOM,2025-11-03,9982.55,10130.1,9903.75,10096.5
NIFTY MIDSMALL IT & TELECOM,2025-10-31,10081.65,10091,9934.95,9949.15
NIFTY MIDSMALL IT & TELECOM,2025-10-30,10128.4,10140.4,9979.75,10060.55
NIFTY MIDSMALL IT & TELECOM,2025-10-29,10130.55,10149.6,10045.75,10132.2
NIFTY MIDSMALL IT & TELECOM,2025-10-28,10245,10254.15,10092.75,10114.65
NIFTY MIDSMALL IT & TELECOM,2025-10-27,10095.65,10271.55,10057.15,10207.95
NIFTY MIDSMALL IT & TELECOM,2025-10-24,9963.55,10001.5,9921.9,9986.05
NIFTY MIDSMALL IT & TELECOM,2025-10-23,9943.9,10019.7,9914.25,9935.15
NIFTY MIDSMALL IT & TELECOM,2025-10-21,9865.9,9884.1,9835.5,9853.2
NIFTY MIDSMALL IT & TELECOM,2025-10-20,9779.15,9843.3,9740.8,9832.05
NIFTY MIDSMALL IT & TELECOM,2025-10-17,9838,9844.7,9723.85,9747.3
NIFTY MIDSMALL IT & TELECOM,2025-10-16,9831.1,9876.2,9787.75,9863.85
NIFTY MIDSMALL IT & TELECOM,2025-10-15,9656.55,9817.65,9651.15,9806.95
NIFTY MIDSMALL IT & TELECOM,2025-10-14,9704.2,9749.45,9543.85,9567.5
NIFTY MIDSMALL IT & TELECOM,2025-10-13,9724.15,9736.9,9611.4,9668.15
NIFTY MIDSMALL IT & TELECOM,2025-10-10,9782.3,9858.1,9701.55,9778.35
NIFTY MIDSMALL IT & TELECOM,2025-10-09,9681.3,9749,9648.85,9740.7
NIFTY MIDSMALL IT & TELECOM,2025-10-08,9659.3,9765,9621.85,9668.3
NIFTY MIDSMALL IT & TELECOM,2025-10-07,9552,9680.1,9513.5,9665.6
NIFTY MIDSMALL IT & TELECOM,2025-10-06,9450.2,9536.45,9379.8,9527.95
NIFTY MIDSMALL IT & TELECOM,2025-10-03,9310.3,9438.2,9282.3,9423.75
NIFTY MIDSMALL IT & TELECOM,2025-10-01,9163.4,9317.3,9114.9,9309.3
NIFTY MIDSMALL IT & TELECOM,2025-09-30,9237.1,9277.95,9104.25,9140.75
NIFTY MIDSMALL IT & TELECOM,2025-09-29,9256.1,9281.5,9161.8,9186.65
NIFTY MIDSMALL IT & TELECOM,2025-09-26,9518.4,9526.8,9195.1,9208.8
NIFTY MIDSMALL IT & TELECOM,2025-09-25,9582.4,9659.2,9517.1,9529.05
NIFTY MIDSMALL IT & TELECOM,2025-09-24,9698.85,9703,9575.45,9586.1
NIFTY MIDSMALL IT & TELECOM,2025-09-23,9764,9776.45,9650,9698.75
NIFTY MIDSMALL IT & TELECOM,2025-09-22,9831.35,9882.45,9733.75,9756.35
NIFTY MIDSMALL IT & TELECOM,2025-09-19,10024.25,10034.85,9957.05,10002.95
NIFTY MIDSMALL IT & TELECOM,2025-09-18,9999.6,10088.65,9967.7,10012.7
NIFTY MIDSMALL IT & TELECOM,2025-09-17,9960.1,10037.45,9920.15,9944.1
NIFTY MIDSMALL IT & TELECOM,2025-09-16,9835.8,9936.05,9801.8,9909.95
NIFTY MIDSMALL IT & TELECOM,2025-09-15,9817.05,9846.05,9764.25,9809.25
NIFTY MIDSMALL IT & TELECOM,2025-09-12,9805.15,9829.2,9746.8,9787.0
NIFTY MIDSMALL IT & TELECOM,2025-09-11,9819.05,9819.05,9708.05,9758.55
NIFTY MIDSMALL IT & TELECOM,2025-09-10,9558.9,9793.3,9544.25,9772.4
NIFTY MIDSMALL IT & TELECOM,2025-09-09,9331.6,9469.65,9327.4,9462.1
NIFTY MIDSMALL IT & TELECOM,2025-09-08,9358.8,9375.5,9285.25,9297.5
NIFTY MIDSMALL IT & TELECOM,2025-09-05,9349.15,9392.1,9183,9300.35
NIFTY MIDSMALL IT & TELECOM,2025-09-04,9469.9,9490.65,9305.5,9318.1
NIFTY MIDSMALL IT & TELECOM,2025-09-03,9428.4,9441.6,9326.7,9406.55
NIFTY MIDSMALL IT & TELECOM,2025-09-02,9517.6,9537.75,9421.15,9442.7
NIFTY MIDSMALL IT & TELECOM,2025-09-01,9359.15,9510.05,9348.4,9498.9
NIFTY MIDSMALL IT & TELECOM,2025-08-29,9367.65,9442.5,9297.6,9326.05
NIFTY MIDSMALL IT & TELECOM,2025-08-28,9511.25,9515.05,9350.75,9370.75
NIFTY MIDSMALL IT & TELECOM,2025-08-26,9634.15,9670.3,9486.15,9507.75
NIFTY MIDSMALL IT & TELECOM,2025-08-25,9679.6,9789.75,9670.3,9720.15
NIFTY MIDSMALL IT & TELECOM,2025-08-22,9582,9661.5,9541.55,9613.35
NIFTY MIDSMALL IT & TELECOM,2025-08-21,9600.65,9612.65,9515.55,9550.4
NIFTY MIDSMALL IT & TELECOM,2025-08-20,9361.65,9599.2,9342.95,9572.6
NIFTY MIDSMALL IT & TELECOM,2025-08-19,9354.25,9393.35,9266.55,9374.35
NIFTY MIDSMALL IT & TELECOM,2025-08-18,9376.05,9394.2,9285.9,9323.8
NIFTY MIDSMALL IT & TELECOM,2025-08-14,9295.6,9356.9,9252.65,9294.75
NIFTY MIDSMALL IT & TELECOM,2025-08-13,9351.6,9361.5,9240.15,9278.25
NIFTY MIDSMALL IT & TELECOM,2025-08-12,9267.3,9387.55,9263.05,9304.85
NIFTY MIDSMALL IT & TELECOM,2025-08-11,9217.75,9268.4,9145.4,9249.2
NIFTY MIDSMALL IT & TELECOM,2025-08-08,9376.75,9376.75,9202.8,9215.4
NIFTY MIDSMALL IT & TELECOM,2025-08-07,9274.3,9411.7,9257.4,9386.7
NIFTY MIDSMALL IT & TELECOM,2025-08-06,9489.5,9503.65,9304.8,9317.05
NIFTY MIDSMALL IT & TELECOM,2025-08-05,9578.75,9582.2,9457.1,9497.7
NIFTY MIDSMALL IT & TELECOM,2025-08-04,9433.05,9574.8,9388.2,9562.45
NIFTY MIDSMALL IT & TELECOM,2025-08-01,9660.15,9672.55,9430.95,9453.9
NIFTY MIDSMALL IT & TELECOM,2025-07-31,9715.1,9751.7,9606.1,9675.9
NIFTY MIDSMALL IT & TELECOM,2025-07-30,9808.3,9851.2,9750.95,9822.2
NIFTY MIDSMALL IT & TELECOM,2025-07-29,9660.35,9813.6,9616.5,9797.55
NIFTY MIDSMALL IT & TELECOM,2025-07-28,9702.1,9798.1,9633.75,9683.75
NIFTY MIDSMALL IT & TELECOM,2025-07-25,9814.05,9938.4,9672.9,9687.65
NIFTY MIDSMALL IT & TELECOM,2025-07-24,10156.2,10157.7,9839.25,9848.15
NIFTY MIDSMALL IT & TELECOM,2025-07-23,10193.6,10212.95,10106.45,10170.15
NIFTY MIDSMALL IT & TELECOM,2025-07-22,10316.5,10332.1,10155.7,10164.2
NIFTY MIDSMALL IT & TELECOM,2025-07-21,10205.4,10305.85,10139.95,10292.9
NIFTY MIDSMALL IT & TELECOM,2025-07-18,10255.8,10278.1,10149.05,10220.25
NIFTY MIDSMALL IT & TELECOM,2025-07-17,10351.15,10356.35,10230.35,10252.85
NIFTY MIDSMALL IT & TELECOM,2025-07-16,10329.7,10365.2,10300.05,10318.8
NIFTY MIDSMALL IT & TELECOM,2025-07-15,10242.5,10348.6,10239.45,10316.35
NIFTY MIDSMALL IT & TELECOM,2025-07-14,10166.9,10260.75,10090.25,10240.2
NIFTY MIDSMALL IT & TELECOM,2025-07-11,10171.4,10262.35,10123.35,10178.85
NIFTY MIDSMALL IT & TELECOM,2025-07-10,10353.15,10360.85,10213.05,10262.05
NIFTY MIDSMALL IT & TELECOM,2025-07-09,10396.6,10422.25,10322,10338.35
NIFTY MIDSMALL IT & TELECOM,2025-07-08,10392.65,10468.6,10343.5,10383.25
NIFTY MIDSMALL IT & TELECOM,2025-07-07,10496.75,10502.85,10383.3,10394.5
NIFTY MIDSMALL IT & TELECOM,2025-07-04,10537.7,10543.4,10436.6,10506.4
NIFTY MIDSMALL IT & TELECOM,2025-07-03,10531.75,10592.9,10499.8,10517.35
NIFTY MIDSMALL IT & TELECOM,2025-07-02,10510.05,10581.4,10456.6,10511.5
NIFTY MIDSMALL IT & TELECOM,2025-07-01,10519.65,10553.8,10414,10484.35
NIFTY MIDSMALL IT & TELECOM,2025-06-30,10468.35,10503.9,10402.35,10487.45
NIFTY MIDSMALL IT & TELECOM,2025-06-27,10415.9,10566.05,10410.6,10423.2
NIFTY MIDSMALL IT & TELECOM,2025-06-26,10417.25,10425.2,10330.2,10384.8
NIFTY MIDSMALL IT & TELECOM,2025-06-25,10331.05,10415.55,10302.85,10391.05
NIFTY MIDSMALL IT & TELECOM,2025-06-24,10331.85,10342.85,10227.6,10280.55
NIFTY MIDSMALL IT & TELECOM,2025-06-23,10200.45,10280.05,10174.45,10208.5
NIFTY MIDSMALL IT & TELECOM,2025-06-20,10079.55,10288.95,10077.95,10265.85
NIFTY MIDSMALL IT & TELECOM,2025-06-19,10329.65,10331.9,10058.9,10077.1
NIFTY MIDSMALL IT & TELECOM,2025-06-18,10321.9,10383.2,10254.6,10306.8
NIFTY MIDSMALL IT & TELECOM,2025-06-17,10357.75,10418.15,10309.35,10336.15
NIFTY MIDSMALL IT & TELECOM,2025-06-16,10160.15,10361.75,10065,10337.0
NIFTY MIDSMALL IT & TELECOM,2025-06-13,10016.55,10238.4,9994.05,10166.1
NIFTY MIDSMALL IT & TELECOM,2025-06-12,10389.15,10393.6,10179.15,10210.0
NIFTY MIDSMALL IT & TELECOM,2025-06-11,10393.1,10407.9,10301.35,10348.5
NIFTY MIDSMALL IT & TELECOM,2025-06-10,10281.6,10439.35,10281.6,10367.05
NIFTY MIDSMALL IT & TELECOM,2025-06-09,10103.8,10234.95,10087,10223.8
NIFTY MIDSMALL IT & TELECOM,2025-06-06,10035.4,10063.8,9952.65,10056.25
NIFTY MIDSMALL IT & TELECOM,2025-06-05,9956.65,10061.65,9928.15,10015.95
NIFTY MIDSMALL IT & TELECOM,2025-06-04,9880.9,9954.95,9840.5,9933.0
NIFTY MIDSMALL IT & TELECOM,2025-06-03,9937.8,9979.25,9833.85,9847.85
NIFTY MIDSMALL IT & TELECOM,2025-06-02,9905.55,9923.4,9833.5,9909.0
NIFTY MIDSMALL IT & TELECOM,2025-05-30,10050.3,10060.1,9893.65,9946.85
NIFTY MIDSMALL IT & TELECOM,2025-05-29,9996.95,10081.3,9970.95,10028.8
NIFTY MIDSMALL IT & TELECOM,2025-05-28,9934.35,10004.7,9924.1,9937.0
NIFTY MIDSMALL IT & TELECOM,2025-05-27,9892.25,9926.4,9853.35,9886.1
NIFTY MIDSMALL IT & TELECOM,2025-05-26,9862.95,9910.25,9824.3,9895.85
NIFTY MIDSMALL IT & TELECOM,2025-05-23,9788.15,9940.9,9778,9836.65
NIFTY MIDSMALL IT & TELECOM,2025-05-22,9777.15,9833.35,9714.1,9771.5
NIFTY MIDSMALL IT & TELECOM,2025-05-21,9772.25,9843.2,9716.8,9821.55
NIFTY MIDSMALL IT & TELECOM,2025-05-20,9893.05,9951.95,9727.5,9751.65
NIFTY MIDSMALL IT & TELECOM,2025-05-19,9962.4,9977.5,9810.95,9827.95
NIFTY MIDSMALL IT & TELECOM,2025-05-16,9956.45,10004.45,9909.7,9968.35
NIFTY MIDSMALL IT & TELECOM,2025-05-15,9865.4,9934.35,9816.1,9912.7
NIFTY MIDSMALL IT & TELECOM,2025-05-14,9752.85,9850.95,9719.3,9838.85
NIFTY MIDSMALL IT & TELECOM,2025-05-13,9830.2,9830.9,9688.1,9706.85
NIFTY MIDSMALL IT & TELECOM,2025-05-12,9505.15,9808.65,9450.25,9791.1
NIFTY MIDSMALL IT & TELECOM,2025-05-09,9029.35,9237.75,9026.8,9215.95
NIFTY MIDSMALL IT & TELECOM,2025-05-08,9317.45,9473.4,9192.45,9257.3
NIFTY MIDSMALL IT & TELECOM,2025-05-07,9037.45,9293.5,9027.2,9281.5
NIFTY MIDSMALL IT & TELECOM,2025-05-06,9442.4,9511.35,9128.5,9147.45
NIFTY MIDSMALL IT & TELECOM,2025-05-05,9321.35,9407.3,9305.65,9364.45
NIFTY MIDSMALL IT & TELECOM,2025-05-02,9309.35,9449.1,9243.65,9266.5
NIFTY MIDSMALL IT & TELECOM,2025-04-30,9399.75,9440.85,9294.6,9344.75
NIFTY MIDSMALL IT & TELECOM,2025-04-29,9359.5,9442,9308,9392.2
NIFTY MIDSMALL IT & TELECOM,2025-04-28,9329.95,9375.3,9208.65,9341.4
NIFTY MIDSMALL IT & TELECOM,2025-04-25,9433.8,9458.25,9154.15,9290.3
NIFTY MIDSMALL IT & TELECOM,2025-04-24,9428.85,9500.55,9389.7,9405.0
NIFTY MIDSMALL IT & TELECOM,2025-04-23,9259.85,9397.7,9217.65,9379.8
NIFTY MIDSMALL IT & TELECOM,2025-04-22,9114.8,9216.6,9054.85,9123.8
NIFTY MIDSMALL IT & TELECOM,2025-04-21,8800.3,9126.3,8787.85,9105.55
NIFTY MIDSMALL IT & TELECOM,2025-04-17,8620.75,8810.35,8529.35,8786.85
NIFTY MIDSMALL IT & TELECOM,2025-04-16,8667.35,8722.85,8607.15,8682.35
NIFTY MIDSMALL IT & TELECOM,2025-04-15,8557.2,8697.65,8500.5,8680.8
NIFTY MIDSMALL IT & TELECOM,2025-04-11,8450.65,8475,8354.55,8406.1
NIFTY MIDSMALL IT & TELECOM,2025-04-09,8343.5,8351,8163.3,8252.1
NIFTY MIDSMALL IT & TELECOM,2025-04-08,8441.75,8571.5,8286.6,8406.35
NIFTY MIDSMALL IT & TELECOM,2025-04-07,7836,8315.2,7836,8248.15
NIFTY MIDSMALL IT & TELECOM,2025-04-04,8852.5,8873.35,8510.8,8569.4
NIFTY MIDSMALL IT & TELECOM,2025-04-03,9055.9,9063.65,8874.65,8901.6
NIFTY MIDSMALL IT & TELECOM,2025-04-02,9140.95,9257.25,9076.15,9235.0
NIFTY MIDSMALL IT & TELECOM,2025-04-01,9186.05,9256.5,9091.65,9105.8
NIFTY MIDSMALL IT & TELECOM,2025-03-28,9307.4,9376.95,9112.2,9146.75
NIFTY MIDSMALL IT & TELECOM,2025-03-27,9176.9,9289.15,9155.9,9269.4
NIFTY MIDSMALL IT & TELECOM,2025-03-26,9305.7,9370.5,9229.45,9257.25
NIFTY MIDSMALL IT & TELECOM,2025-03-25,9401.65,9455,9202.3,9287.9
NIFTY MIDSMALL IT & TELECOM,2025-03-24,9252.45,9383.8,9148.05,9301.75
NIFTY MIDSMALL IT & TELECOM,2025-03-21,8897.65,9198.6,8830.95,9174.75
NIFTY MIDSMALL IT & TELECOM,2025-03-20,9031.7,9130.65,8934.5,8962.0
NIFTY MIDSMALL IT & TELECOM,2025-03-19,8867.7,8977.15,8760.6,8947.8
NIFTY MIDSMALL IT & TELECOM,2025-03-18,8663.6,8876.5,8639.1,8836.7
NIFTY MIDSMALL IT & TELECOM,2025-03-17,8610.9,8682.6,8571.35,8638.75
NIFTY MIDSMALL IT & TELECOM,2025-03-13,8694.4,8743,8574.4,8593.75
NIFTY MIDSMALL IT & TELECOM,2025-03-12,8914.8,8935.6,8564.8,8672.35
NIFTY MIDSMALL IT & TELECOM,2025-03-11,8693.8,8919.2,8627.25,8893.95
NIFTY MIDSMALL IT & TELECOM,2025-03-10,9001.65,9038.15,8768.15,8798.55
NIFTY MIDSMALL IT & TELECOM,2025-03-07,9030.95,9055,8941.15,8997.3
NIFTY MIDSMALL IT & TELECOM,2025-03-06,9154.55,9206.4,9021.55,9052.85
NIFTY MIDSMALL IT & TELECOM,2025-03-05,8710.55,9110.35,8710.55,9075.75
NIFTY MIDSMALL IT & TELECOM,2025-03-04,8661.05,8788.25,8553.1,8690.55
NIFTY MIDSMALL IT & TELECOM,2025-03-03,8796.4,8844.65,8553.8,8771.15
NIFTY MIDSMALL IT & TELECOM,2025-02-28,9013.35,9035.8,8696.15,8780.8
NIFTY MIDSMALL IT & TELECOM,2025-02-27,9275.65,9295.85,9065.45,9120.15
NIFTY MIDSMALL IT & TELECOM,2025-02-25,9285.25,9402.3,9224.8,9252.9
NIFTY MIDSMALL IT & TELECOM,2025-02-24,9370.5,9373.4,9200.8,9339.95
NIFTY MIDSMALL IT & TELECOM,2025-02-21,9674.2,9707.8,9438.15,9473.4
NIFTY MIDSMALL IT & TELECOM,2025-02-20,9622,9707.95,9580.15,9687.35
NIFTY MIDSMALL IT & TELECOM,2025-02-19,9527.65,9755.65,9463.4,9662.2
NIFTY MIDSMALL IT & TELECOM,2025-02-18,9552.6,9638.65,9407.1,9552.35
NIFTY MIDSMALL IT & TELECOM,2025-02-17,9534.55,9572.8,9364.05,9529.85
NIFTY MIDSMALL IT & TELECOM,2025-02-14,9835.95,9847.6,9469.85,9568.55
NIFTY MIDSMALL IT & TELECOM,2025-02-13,9805.95,9956.85,9746.75,9768.85
NIFTY MIDSMALL IT & TELECOM,2025-02-12,9929.15,9947.9,9660.15,9811.5
NIFTY MIDSMALL IT & TELECOM,2025-02-11,10283.35,10302.65,9919.8,9963.2
NIFTY MIDSMALL IT & TELECOM,2025-02-10,10536.25,10549.4,10248.1,10279.45
NIFTY MIDSMALL IT & TELECOM,2025-02-07,10452.75,10586.25,10408,10529.2
NIFTY MIDSMALL IT & TELECOM,2025-02-06,10567.3,10603.45,10451.7,10470.6
NIFTY MIDSMALL IT & TELECOM,2025-02-05,10406.55,10572.6,10402.1,10503.2
NIFTY MIDSMALL IT & TELECOM,2025-02-04,10338.05,10465,10261.5,10364.85
NIFTY MIDSMALL IT & TELECOM,2025-02-03,10145.5,10282.95,9975.4,10271.95
NIFTY MIDSMALL IT & TELECOM,2025-02-01,10288.65,10361.85,10072.55,10282.75
NIFTY MIDSMALL IT & TELECOM,2025-01-31,10229.45,10287.1,10174.45,10272.6
NIFTY MIDSMALL IT & TELECOM,2025-01-30,10418.8,10444.5,10170.8,10190.1
NIFTY MIDSMALL IT & TELECOM,2025-01-29,10115,10389,10113.35,10377.85
NIFTY MIDSMALL IT & TELECOM,2025-01-28,10235.65,10311.7,10032.5,10082.75
NIFTY MIDSMALL IT & TELECOM,2025-01-27,10570.05,10593.4,10221.9,10252.0
NIFTY MIDSMALL IT & TELECOM,2025-01-24,10749.3,10878.95,10615.35,10696.05
NIFTY MIDSMALL IT & TELECOM,2025-01-23,10432.2,10893.35,10425.15,10816.2
NIFTY MIDSMALL IT & TELECOM,2025-01-22,10381.6,10421.7,10121.2,10301.35
NIFTY MIDSMALL IT & TELECOM,2025-01-21,10694.7,10716.6,10388.85,10399.6
NIFTY MIDSMALL IT & TELECOM,2025-01-20,10655.25,10718.7,10506.25,10684.1
NIFTY MIDSMALL IT & TELECOM,2025-01-17,10552.45,10574.35,10481.45,10522.5
